doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,5,ks,-0.014215908210284955,0.08981012673229591,1.0652522167067426,0.11601508077170157,0.7651470955437625,2.008100856176155,39.788619,43.47427306977907
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,5,m,0.0284748006191802,0.06752274006239986,2.346845564011298,0.09029857811219097,1.7146261395605267,0.7973968176623669,37.888612,94.38096915562744
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,6,ks,0.0003537394093020268,0.06324802330862662,2.0783044227608136,0.016686055355215758,3.631186400807561,1.4924012497848502,39.189586,32.70403818486092
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,6,m,-0.003549543623660688,0.01474890607007058,0.6200637572928884,0.02563301643135743,0.4003820026505893,2.380534731382502,39.22376,44.27662913357055
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,7,ks,-0.010522935766511586,0.08302225146136925,1.8677473153950739,0.07338379561888562,4.63451246940426,0.7851936776881226,39.806612,32.865994988434906
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,7,m,-0.012748421164227072,0.10805973900250605,1.9541471977770435,0.07800897940122432,1.8296506320173336,0.41046074836568214,39.339907,12.071565629355662
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,8,ks,-0.017924643831031428,0.05182075310792622,2.3581216694321694,0.09172096980081684,3.0465121803674045,0.23001702193906814,38.799256,10.805895805203253
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,8,m,-0.016862672347691288,0.1986893471924459,4.585388126855126,0.07294039918767754,1.0059823370290122,0.2959233557784404,39.337144,11.540024444348893
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,9,ks,-0.02563261868715851,0.11361707629956275,2.567295486844145,0.025761523743279807,1.2811342796186116,0.3693763445216437,39.31436,10.329223869905427
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,9,m,-0.009858786319351609,0.10938511027607879,1.6911371880937334,0.013794397896328697,1.56648960363763,0.47761852843333746,38.211475,10.424782306139564
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,10,ks,-0.0010983161162725873,0.07188365735630622,2.1626271426476253,0.0520601687490357,1.5147033809484407,0.9982690635497258,38.150656,32.802751858410375
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,10,m,-0.009613841942677476,0.08457238892127542,3.337344556929734,0.0930729727725643,3.2908939644980375,0.6349581686694825,38.654055,32.9820788407983
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,11,ks,-0.0034512659394666453,0.04799744428198466,3.765976984486837,0.0774832823676071,2.383690157468961,0.048509604734781775,42.162388,11.521058611905834
IMSLP243114-PMLP01407-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B128_Op_10_No_1_scan,11,m,0.05349179939871134,0.03994635168489088,0.5909586107262389,0.022164357928785506,1.5068315359260627,1.581743954492536,39.571952,95.72225262590102
