doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP68707-PMLP01413-Opus_2_no_2,14,ks,-0.002329294635410442,0.06556241676259367,2.5447122229045425,0.04080707521804619,2.0880673502549385,0.057740841567471474,44.797688,10.94650961159902
IMSLP68707-PMLP01413-Opus_2_no_2,14,m,0.0046157388441913395,0.07057497897098891,2.5073048537650564,0.02967606208946358,1.5421434696508638,1.4627822149367935,44.561087,44.172262428327976
IMSLP68707-PMLP01413-Opus_2_no_2,15,ks,-0.0252413922133753,0.10720880716105269,3.493642837730418,0.09657068900419782,2.3807542713435557,0.4062942312611518,45.174355,11.95358687580958
IMSLP68707-PMLP01413-Opus_2_no_2,15,m,0.00026225106099443153,0.069394870004608,1.106248350012545,0.027316080260551996,4.265876455282145,0.9772995146016734,44.869232,33.2445851620454
IMSLP68707-PMLP01413-Opus_2_no_2,16,ks,-0.021681525324253697,0.07310925342844979,4.47225906336978,0.01738952784222191,3.261469394914311,1.1317148534881492,46.170482,33.41515726053391
IMSLP68707-PMLP01413-Opus_2_no_2,16,m,-0.010908615024099611,0.05645481568698476,1.9236871669659856,0.02823471768592281,4.066538089308701,0.044178759247064645,44.464443,11.554131683889011
IMSLP68707-PMLP01413-Opus_2_no_2,17,ks,-0.018920383952151197,0.1126687307971806,1.0338245243222541,0.14200970876320806,2.7763476202584148,0.2602750553529307,45.220665,11.312729977429699
IMSLP68707-PMLP01413-Opus_2_no_2,17,m,-0.0165134463864857,0.03596575222947551,3.00081561461831,0.04324035611283649,2.5608161544122163,0.4971189898835915,43.581515,10.55728791424507
IMSLP68707-PMLP01413-Opus_2_no_2,18,ks,-0.001474456685604815,0.0361300317637519,1.0865339957775584,0.041749466108024866,2.8914156731107505,0.49495084827124103,45.396678,10.57217426234594
IMSLP68707-PMLP01413-Opus_2_no_2,18,m,0.0005599271261370411,0.04793442212290798,0.8569777699932875,0.02027595179849064,1.1904192051739604,1.4910832714070863,46.158962,32.789902220436126
IMSLP68707-PMLP01413-Opus_2_no_2,19,ks,-0.002550311681019151,0.10591642667292894,2.8832615589454957,0.043316674995003565,2.372237678597634,0.26765558752695995,44.954566,11.319843718653898
IMSLP68707-PMLP01413-Opus_2_no_2,19,m,-0.00469427412278018,0.08874574672278104,2.133894226559118,0.03704747306334215,2.662335579871007,1.4063102410299457,45.692905,31.787275703239807
IMSLP68707-PMLP01413-Opus_2_no_2,20,ks,-0.014829185552909357,0.05873117466187411,6.334553785179773,0.0178697612729249,2.3144990467166053,0.07240372490358529,46.121944,11.661188862160538
IMSLP68707-PMLP01413-Opus_2_no_2,20,m,-0.005841961096043817,0.05248067656816184,1.4101523964956697,0.012203914907974126,1.3842085887532383,0.35621110850069426,45.03611,11.408651041414846
IMSLP68707-PMLP01413-Opus_2_no_2,21,ks,-0.008317674670636335,0.08793835211169787,2.571750150331808,0.04315018730845757,1.3608237465478559,0.7038027534593414,44.644927,32.126206560384816
IMSLP68707-PMLP01413-Opus_2_no_2,21,m,-0.011704178289964236,0.04659018370339356,3.9220883112723772,0.07416910905660565,2.161449581977273,1.0390729930495604,43.139708,32.31076991322705
IMSLP68707-PMLP01413-Opus_2_no_2,22,ks,0.023986257879131608,0.07968417737570321,1.6847813255057673,0.1004975230111815,1.9236905482203495,0.9407626670492937,44.805745,90.09284720539615
IMSLP68707-PMLP01413-Opus_2_no_2,22,m,0.028088236673646603,0.017086217769284595,0.982806734231553,0.08640626611181536,1.8685726770186573,0.8127124870244371,44.943355,94.04326187988617
IMSLP68707-PMLP01413-Opus_2_no_2,23,ks,-0.0018033103733200821,0.14846573993128048,2.239060352611631,0.09270480387475878,1.5873922573446864,0.9894545095650278,44.418913,32.57434644272598
IMSLP68707-PMLP01413-Opus_2_no_2,23,m,-0.002931896913566087,0.040062096767997823,3.848342028634131,0.05212753238591396,2.7516514566900776,0.3777724842445476,44.527003,10.975271395944592
IMSLP68707-PMLP01413-Opus_2_no_2,24,ks,-0.015953350919352485,0.020659732348077053,5.314435893106496,0.04817781755648755,2.4299411838600253,0.2874472179627142,45.490304,12.006361904168562
IMSLP68707-PMLP01413-Opus_2_no_2,24,m,-0.012600492163224484,0.04808548283775843,3.0820825235474674,0.029847888598104062,4.013247409671625,0.3662994881742787,43.844337,12.068260573488239
IMSLP68707-PMLP01413-Opus_2_no_2,25,ks,-0.015856042343712025,0.07305231325259223,4.013803640197191,0.09165061524465913,2.391573217285254,0.2922895017775179,43.186045,11.583095696426465
IMSLP68707-PMLP01413-Opus_2_no_2,25,m,0.10078570866743158,0.06630609992586832,2.8904786648829885,0.09866186245340776,3.4596253525595833,1.489712184623962,44.910515,96.14603601176627
IMSLP68707-PMLP01413-Opus_2_no_2,26,ks,-0.01076479477166365,0.05294444045690824,1.8031046068758716,0.07817377564098554,1.4766347695965556,0.4957361202101399,45.542773,11.801242529174628
IMSLP68707-PMLP01413-Opus_2_no_2,26,m,-0.011453368931773298,0.050167797660333344,1.9780471639006647,0.08527099169097627,3.1234172835026746,2.211179414595131,46.617675,43.76629243187722
IMSLP68707-PMLP01413-Opus_2_no_2,27,ks,0.0214344790974474,0.04849550661207318,0.6532922494263268,0.017651779836268477,2.043016496956568,0.6865554582661552,43.940734,86.46277855833958
IMSLP68707-PMLP01413-Opus_2_no_2,27,m,-0.008131355016905286,0.11285941398745636,1.3019740378954743,0.1066600717126602,2.078656270264231,0.2942046981019467,43.219594,12.151578596624967
