doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,5,m,-0.0013354078370313854,0.12993869637056985,2.006665364667649,0.020892751536555475,0.7039955410685368,1.4869040077086453,38.994571,31.88831757801412
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,6,ks,-0.03027814105529283,0.050183599037084775,2.4410561239869866,0.023234828617444893,0.6316704030830695,0.9527194870940108,37.455573,32.111306997832365
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,6,m,0.0001566741331629675,0.06111021962965581,3.583809842795933,0.033236286128550285,2.848836064350805,0.4288155495291972,37.676976,12.528990661383007
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,7,ks,-0.007186755918688479,0.09069127507237512,1.7522430830740041,0.11708559089780299,2.300704172246167,0.281139021771759,39.229218,12.15735560649745
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,7,m,0.000421051114548464,0.031195326433671268,2.5878157576523373,0.023411922707720294,2.1408537182100975,0.7562738250252525,37.55797,31.00978176186533
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,8,ks,-0.0038137296305948837,0.059674748187048085,2.618536241666856,0.011617864843054038,0.7822923841312581,0.48704499500644705,38.018905,11.827277377966196
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,8,m,-0.0025269398721997336,0.12715099779487238,0.8721594558468138,0.09839664080868021,4.604709909312017,2.0299397487381547,38.938611,43.80041553239756
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,9,ks,-0.027992723956067715,0.07358431290733543,3.878830160426152,0.015444684638056087,1.2095600504769985,0.20659011448652048,39.152317,12.122597478521074
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,9,m,-0.002244338586942927,0.09769719294251786,1.7405300852596506,0.05325540482701041,3.792833552222792,1.4080534109546146,38.198888,32.71349354003186
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,10,ks,0.0004260443387827523,0.07044953478332257,1.2389771892508796,0.024672353682541788,1.4587309014518677,0.21921864939601032,39.303243,11.730784503034263
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,10,m,-0.007943784894884676,0.03696053795865157,1.895653029719384,0.05584236763245605,2.966644469017142,0.20514063587134504,38.861896,12.06244026569455
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,11,ks,-0.0062220244045928606,0.11067399336650763,2.193284284204702,0.025642426248683584,4.172043576793707,1.3122164936882565,38.703432,32.33458202220029
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,11,m,0.01430896333177558,0.07142730958690632,2.2111173548194163,0.0900465708895779,2.9572922644201523,1.036751502980045,39.33996,74.28714697110314
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,12,ks,0.03263034270611656,0.07734503056584008,0.63876923650495,0.04618706514480937,1.3532357637125094,1.8047749611185537,38.223714,93.22997707229372
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,12,m,-0.001298714272050285,0.09128625378353021,1.1046298623735284,0.09611802167426296,2.368027127135033,0.9350951168081482,38.800307,31.859699544456102
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,13,ks,-0.004783373298107706,0.011612741401853505,0.8951453751301626,0.05266525788976312,1.0795807401035389,0.3578298747282236,39.138533,11.182170271397377
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,13,m,-0.022637474885743268,0.04816869886025527,3.994475512588468,0.09324952518138545,5.205140358368764,1.7087914563686826,39.543679,42.981177544579836
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,14,ks,-0.0027686816654401646,0.10256138477789237,3.8300862864673233,0.0237504409688566,1.4919138268418777,0.7801092770370512,38.232234,32.08100484292845
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,14,m,-0.0026172863436727135,0.08359794194604116,4.928834662240454,0.041513911279046564,3.1492772063537036,2.429116768797455,38.706719,43.84876365189595
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,15,ks,-0.004434647572127212,0.053207126090811185,2.1628243220177996,0.050179879429927715,3.2819262642218767,2.1527113982987967,38.129432,43.87963803121537
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,15,m,5.174578035741992e-05,0.023095833496085502,2.579828736399697,0.012858666461954335,0.7114970043842567,0.49602833869248963,38.546574,11.727719646648653
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,16,ks,-0.008553236686840684,0.0891976748936304,3.385139672026999,0.09301625224708004,1.4920974785828058,1.373641187183252,38.974845,32.949236201838254
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,16,m,-0.0012479353837718116,0.1050120057913832,1.0078938589925197,0.11668802766420105,1.7812159279134003,0.48268190032172154,40.869364,13.024942636520112
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,17,ks,-0.00830658344395273,0.09606153221219411,2.4047588230477976,0.024179767362410853,5.467626532933216,1.3432177201048627,39.909151,32.288014574085274
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,17,m,-0.017732809572211683,0.10541960925633034,1.9641194190482771,0.1227669169862104,1.0518675901822505,0.4793497369937455,38.724816,13.365548165202046
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,18,ks,0.00021304322069542678,0.04184898233648215,1.1854159784738076,0.06146777158051886,3.158950790988803,0.005436743222707071,39.906406,13.07648733326464
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,18,m,-0.006222027654872092,0.08276853101507492,3.1774995747592687,0.036131460088260264,1.6984958564256525,0.9181002350061268,38.28968,31.869970785244718
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,19,ks,-8.467352349287617e-06,0.023069825475488803,2.465710494971098,0.07670583771490441,2.4662838971861367,1.436320449288976,37.687548,32.51081050621929
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,19,m,-0.013136249672347269,0.04589499004649844,2.538684785098729,0.0226465508247507,1.2057504863510502,0.6512507487159349,37.931068,32.46462802498614
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,20,ks,-0.00281648643576834,0.05295343482102932,2.909986225987895,0.10558389440593269,3.7960671874034837,2.4654037125816206,38.073217,46.24955330940547
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,20,m,-0.015406626586585944,0.044246243961862136,2.7933765451023236,0.10870547306341324,1.6542279538987588,0.7839494500010247,39.069446,33.61995267762092
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,21,ks,-0.03448348450234126,0.07407936462721129,4.893245994923241,0.15421921875581618,2.0670299557128935,0.3134035836389508,40.107657,11.880506774187182
IMSLP243110-PMLP01414-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B126_Op_2_No_3_scan,21,m,-0.014004401446436832,0.06304606205088654,4.281770933338675,0.047569337617920135,4.324015025346347,2.293515198064263,37.461976,42.47139138397809
