doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66279-PMLP01446-Opus_2_no_1,7,m,-0.0026176128343904335,0.047601868037165984,1.973852798217421,0.06046580292336061,3.308904854126955,0.18105315783528236,43.610343,12.053824728972112
IMSLP66279-PMLP01446-Opus_2_no_1,8,ks,-0.0043061526947322775,0.02068174583514005,2.2188433213624315,0.028245422823353315,0.9629827388164103,0.41730121235041284,43.363514,12.512773904941566
IMSLP66279-PMLP01446-Opus_2_no_1,8,m,-0.010224551546858706,0.12297815158780195,3.635856228131889,0.07071278053873559,3.6693055472314686,0.7658478822456802,46.052381,32.73436439267883
IMSLP66279-PMLP01446-Opus_2_no_1,9,ks,-0.006044896220213878,0.02175085934521261,2.409409147390479,0.07716198231291027,3.0975776069506002,0.3860186135454344,47.423134,11.872151076550066
IMSLP66279-PMLP01446-Opus_2_no_1,9,m,-0.010547577017591415,0.06745281070148348,2.3552538661280717,0.11149754995337828,0.8481697692535164,1.1595826394816087,45.888319,32.24102088600429
IMSLP66279-PMLP01446-Opus_2_no_1,10,ks,-0.009756146015808929,0.05458176758629804,1.1821065531463775,0.04606475550031884,1.8688828310858652,0.9221980343564564,44.495372,33.00357979121847
IMSLP66279-PMLP01446-Opus_2_no_1,10,m,-0.006972195558652751,0.0808111355272685,2.333189914991532,0.12200147433086096,3.9379442424331437,0.6299738051553934,46.755226,33.21134037814234
IMSLP66279-PMLP01446-Opus_2_no_1,11,ks,-0.006950587802821675,0.046366758161179786,5.475780916293159,0.0674695823423112,3.995022416896926,0.9278156895897681,44.945584,32.12213603834982
IMSLP66279-PMLP01446-Opus_2_no_1,11,m,0.019966916243292398,0.031228306722582443,0.5250524719438349,0.026166984525174138,1.6584185685595008,1.7288552418098886,45.58251,85.5425514726114
IMSLP66279-PMLP01446-Opus_2_no_1,12,ks,-0.010490175166379685,0.12262146742744626,3.872852791559808,0.05037389879529704,3.499403209598743,1.4506238924632338,44.045366,31.631789001623076
IMSLP66279-PMLP01446-Opus_2_no_1,12,m,-0.001262954424817185,0.014130790048428678,4.203702308153556,0.07126683144765492,2.935157999443452,0.5735525963608474,43.64834,31.62167147318366
IMSLP66279-PMLP01446-Opus_2_no_1,13,ks,-0.013033989275272478,0.12519927436777745,3.541753068737634,0.016341038164910254,2.400528243630796,0.09856435353420029,42.252767,11.527591581252917
IMSLP66279-PMLP01446-Opus_2_no_1,13,m,-0.0017067142290816874,0.11655548866433349,2.094059282922543,0.09209199909742183,0.8758498116959981,0.4969071758919129,42.836043,11.813148954677171
IMSLP66279-PMLP01446-Opus_2_no_1,14,ks,-0.0024577428755679902,0.06888315988375412,2.1611791773352356,0.063780938256771,4.446358108309567,0.4677634224248527,44.419032,12.016981530602036
IMSLP66279-PMLP01446-Opus_2_no_1,14,m,-0.0015956300931674284,0.054844835981175094,2.329305881934249,0.06418580690939862,3.7168240689367966,2.351104335759359,44.19047,44.610547127308735
IMSLP66279-PMLP01446-Opus_2_no_1,15,ks,-0.007161217710274835,0.03315155156953947,0.7115604557273896,0.08829813586995261,1.4269738415236262,1.46851578724789,44.536587,33.357523972175656
IMSLP66279-PMLP01446-Opus_2_no_1,15,m,0.013955282292773194,0.01692391666428588,2.0073451066713477,0.062074548154323735,1.5414794437274235,1.4727380339899705,44.708544,72.32761980340742
IMSLP66279-PMLP01446-Opus_2_no_1,16,ks,0.0012976265810083348,0.01153530268161096,1.2365777190567835,0.04286926435936106,0.45101705746796017,1.7782923001864117,44.488019,46.85823101047694
IMSLP66279-PMLP01446-Opus_2_no_1,16,m,-0.010553744581325407,0.11048344560933722,1.9383029272260595,0.08164116786595108,2.6831725362208947,0.3075988833494165,43.722525,11.111650365029123
IMSLP66279-PMLP01446-Opus_2_no_1,17,ks,-0.013472147358350523,0.1170156588333186,1.9465225970983493,0.06285736553300492,5.302919344589666,0.6122036957545114,43.906149,32.73025234397559
IMSLP66279-PMLP01446-Opus_2_no_1,17,m,-4.454826344675068e-06,0.018910506283797097,2.521334119806684,0.09121443422059368,3.8800646068171454,0.04796511328717342,45.236064,11.889843654254046
IMSLP66279-PMLP01446-Opus_2_no_1,18,ks,-0.018900728196086056,0.018522008252328692,3.1949467681843435,0.1252731361142006,4.335955093589389,1.4098339135119269,44.648108,32.0274157721428
IMSLP66279-PMLP01446-Opus_2_no_1,18,m,-0.004511675562683113,0.02166178239487087,0.7450784466985287,0.12566776850736,1.3946720889056365,0.9901477955201969,43.710353,31.839591907833917
IMSLP66279-PMLP01446-Opus_2_no_1,19,ks,,,,,,,,
IMSLP66279-PMLP01446-Opus_2_no_1,19,m,,,,,,,,
IMSLP66279-PMLP01446-Opus_2_no_1,20,ks,-0.00036517256707794404,0.03950188139460588,2.5573312863323308,0.03448420695116155,3.5934832145152535,0.11752367168339503,44.104354,11.834647231736051
IMSLP66279-PMLP01446-Opus_2_no_1,20,m,0.00017351942611713508,0.08911880352139501,3.2685273922723335,0.062105831631343214,2.1814538853268455,0.3806062127821672,45.002914,11.462175123873829
IMSLP66279-PMLP01446-Opus_2_no_1,21,ks,-0.02109256820043117,0.055312472512928326,0.34900801287706584,0.16982224885521716,1.624061307082754,1.947605780651283,43.406711,45.17198412538708
IMSLP66279-PMLP01446-Opus_2_no_1,21,m,0.03727061904203574,0.051735759681967794,1.5157631602515198,0.09017226224132802,2.594934845627525,1.86578150081246,45.180669,95.18448220857074
IMSLP66279-PMLP01446-Opus_2_no_1,22,ks,-0.0030238428752207315,0.02997913285585313,4.016352301970582,0.025739539321358886,1.3726711463573469,1.1933255205860924,44.020923,31.968112281930015
IMSLP66279-PMLP01446-Opus_2_no_1,22,m,-0.006619135995041131,0.12208529947841769,1.46766071483412,0.05292715697812066,1.9639704452566664,0.2927050414009088,44.960328,11.25441251249957
