doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,12,ks,-0.012642145387774154,0.054565584552510725,1.2409818708699134,0.1579844636157382,2.862873545070934,0.24375943459756508,38.474711,11.722187186437246
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,12,m,-0.009058122195451204,0.04825373642136348,1.8687042170688386,0.0756894917091449,1.7278450196582404,0.49564974782214377,41.304437,11.691949177920678
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,13,ks,-0.006201167984682858,0.10760165855316399,3.595539203865972,0.03353463002861321,2.173626445131168,0.029195398289905007,38.613368,11.628270372753247
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,13,m,0.0004248905016018857,0.08817923008750962,2.004655291849489,0.01662086331788342,3.035295084118583,0.3207554228740447,37.930867,11.53148787506697
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,14,ks,-0.0211323171658674,0.06353262573160581,2.239288736425868,0.08394439089610461,1.1722310874319737,0.7862976747909287,38.261238,32.94455929349869
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,14,m,-0.029623558035202897,0.08548961538693184,4.234522465368904,0.07475292751969981,5.181262808713242,0.1675301849429771,37.285043,11.466979679433662
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,15,ks,-0.00041561506532483,0.049722881457897744,1.5383805458348485,0.113554214549699,2.8269681642667237,0.05669299213340387,37.665905,10.57379162914571
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,15,m,-0.0030339275449560374,0.014763035269555632,2.9830470445537536,0.0781705797542977,3.828124254081424,0.42755913423483827,38.422524,10.85710753576375
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,16,ks,-0.021443820103536473,0.05772847220020645,5.109647565828344,0.04180068268615647,2.280249833791066,0.1680503395100159,39.729088,11.21330867114288
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,16,m,-0.015053520218632203,0.10875225640882391,4.724799201595522,0.03500797242853887,1.1453631970801532,0.33293292282183423,39.509956,11.219458677885628
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,17,ks,-0.0060586907010139815,0.07469849389471823,4.498022336657824,0.025191233797720414,1.0486125814630132,1.140645405533581,37.638466,33.41907148671758
IMSLP243126-PMLP01409-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B130_Op_10_No_3_scan,17,m,-0.02743449617198773,0.14641138432786516,4.897732799946716,0.1576324624133805,2.6271435158255643,0.708923121467717,37.531713,33.334653869694215
