doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP03184-Beethoven-PianoSonataNo23Bulow,7,m,0.024045888981469882,0.061322509011255105,3.1132231270099364,0.048253181215658206,0.839499051780449,1.9492621082250265,40.300311,89.25192861784747
IMSLP03184-Beethoven-PianoSonataNo23Bulow,8,ks,-0.004570693282892493,0.10824587369548955,3.559479693512504,0.0705755586999196,0.7675821781639103,1.4197461827415339,37.775036,34.10326204016425
IMSLP03184-Beethoven-PianoSonataNo23Bulow,8,m,-0.026238878531930732,0.07589501770257008,2.777969696123437,0.07196951243406222,3.874781226362984,1.368301611866329,39.112688,33.98195259607077
IMSLP03184-Beethoven-PianoSonataNo23Bulow,9,ks,-0.008885877871105407,0.018476060965475216,4.162445846446335,0.02504574573883167,3.0061107416125505,0.35695619817422797,40.633688,11.604701290024382
IMSLP03184-Beethoven-PianoSonataNo23Bulow,9,m,-0.008153754608244343,0.1359510202852183,1.9043677641704204,0.06636660611541387,2.273025793995665,0.41404834184921424,38.939697,10.666687560532742
IMSLP03184-Beethoven-PianoSonataNo23Bulow,10,ks,0.017019664823124347,0.07919968491547512,1.2669415872180487,0.024798121436616118,0.6538778009715063,1.7601180322722167,40.063041,84.27746124904603
IMSLP03184-Beethoven-PianoSonataNo23Bulow,10,m,-0.0034330180392474216,0.07737053372303887,1.225690739290099,0.09856989491464657,3.3219549177046312,0.06226095568454439,38.533098,13.088182921183542
IMSLP03184-Beethoven-PianoSonataNo23Bulow,11,ks,-0.010119328888820918,0.10274747080968852,0.6163949668663113,0.06180286766656588,3.274090076093346,1.336014261946712,38.349237,31.8399209260244
IMSLP03184-Beethoven-PianoSonataNo23Bulow,11,m,-0.023712990098930777,0.01639713770929496,2.2794927589395555,0.06515880047758738,1.0069576400765912,0.4805131456939662,38.763374,12.3751645401124
IMSLP03184-Beethoven-PianoSonataNo23Bulow,12,ks,-0.0030867658402795985,0.07680206950929325,0.9566632130059727,0.1252158839604084,2.8033452989680665,1.077818614287213,39.101297,32.9811069569201
IMSLP03184-Beethoven-PianoSonataNo23Bulow,12,m,-0.007738258008493315,0.037081680070534036,1.181169255238666,0.043285740913475826,2.213223088690184,0.10356591023155087,38.259615,11.552972320497506
IMSLP03184-Beethoven-PianoSonataNo23Bulow,13,ks,-0.005222199906142783,0.059348074554910715,3.795651411208084,0.053966389560892086,0.6467821928982451,0.25622016394298763,38.321773,12.711302730545066
IMSLP03184-Beethoven-PianoSonataNo23Bulow,13,m,-0.013631302956558341,0.07541975098207457,2.1118659093766237,0.13446667760324627,4.628365279173889,0.7491505776344236,37.677713,32.25279679897304
IMSLP03184-Beethoven-PianoSonataNo23Bulow,14,ks,-0.00045318181637275237,0.01287957022369553,3.702272171600682,0.04322432423401756,0.19692924289075153,0.38285664610591924,36.835535,15.523829124071103
IMSLP03184-Beethoven-PianoSonataNo23Bulow,14,m,-0.00024754664785285596,0.052487102693357185,0.5787261091088778,0.04459667237762102,3.556183345995759,2.4038021962165317,38.324111,45.45412186642868
IMSLP03184-Beethoven-PianoSonataNo23Bulow,15,ks,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,15,m,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,16,ks,-0.017468587358562618,0.06642721775786697,1.7774578062720505,0.08383613526554337,1.4641626162940988,1.3593373542675182,37.368729,33.84912831461543
IMSLP03184-Beethoven-PianoSonataNo23Bulow,16,m,-0.004201344310986101,0.030336346680367908,2.506620082240512,0.020539388373314864,2.6656585181497077,0.24064238272653155,38.880548,12.17098505883876
IMSLP03184-Beethoven-PianoSonataNo23Bulow,17,ks,-0.0011823022909995557,0.06236995528686068,3.074961075894801,0.0234016583508284,0.8245752711224882,0.2982486175760163,38.961141,13.517905810481793
IMSLP03184-Beethoven-PianoSonataNo23Bulow,17,m,0.023279658628121938,0.03453430210953981,1.0203977055849847,0.06986126346109758,1.9006067218271312,0.1094531964947113,38.778553,89.4084136250239
IMSLP03184-Beethoven-PianoSonataNo23Bulow,18,ks,0.03483917019519146,0.02751960512019908,1.3137380327653634,0.09356285873521052,1.6769159109632001,1.9874945247714053,39.125681,95.3601117652809
IMSLP03184-Beethoven-PianoSonataNo23Bulow,18,m,-0.021584233967047617,0.051724914410735,0.6204333592213507,0.049764011530512575,3.6966348792016865,0.36830074398154056,37.993213,13.677280506489833
IMSLP03184-Beethoven-PianoSonataNo23Bulow,19,ks,-0.00017178319063858478,0.05124641313823279,1.719211751278979,0.023910575834040472,3.49460225449827,0.7308339381001292,37.549219,33.22028039522104
IMSLP03184-Beethoven-PianoSonataNo23Bulow,19,m,0.005673508149606696,0.013469214156491997,1.632985666194922,0.08308360659480052,1.5588853335943025,0.3099626344965989,37.641513,39.76409244968914
IMSLP03184-Beethoven-PianoSonataNo23Bulow,20,ks,-0.00127533683781033,0.11067747525501209,1.0167983423144937,0.06873955652033915,3.3793826336296093,1.4507043254394616,38.629578,32.23233711443522
IMSLP03184-Beethoven-PianoSonataNo23Bulow,20,m,-0.0015980812307832513,0.028379053331941476,0.628892486713275,0.04316857313388883,3.274761738497464,0.3944187217934698,38.191164,10.685435941294738
IMSLP03184-Beethoven-PianoSonataNo23Bulow,21,ks,-0.006548068886699775,0.10486278508196364,3.4227411772997787,0.061398020130263006,1.3410294084850367,0.46560043603443335,38.51647,12.588621516121076
IMSLP03184-Beethoven-PianoSonataNo23Bulow,21,m,-0.022460800689447752,0.0937088765139096,4.192497388089935,0.09650968957399779,3.562163270123712,0.8140211785246726,38.990699,33.442038774647294
IMSLP03184-Beethoven-PianoSonataNo23Bulow,22,ks,0.01723705122887019,0.04198468775848445,1.2693812529133193,0.08755024863374855,0.7763844143195656,0.7532424395131243,37.899315,79.63152288488982
IMSLP03184-Beethoven-PianoSonataNo23Bulow,22,m,-0.00569111382410807,0.04085707202156684,1.2261447177132507,0.10531280532021364,2.6015457483846705,1.44103663321983,38.458316,33.35857951982645
IMSLP03184-Beethoven-PianoSonataNo23Bulow,23,ks,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,23,m,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,24,ks,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,24,m,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,25,ks,-0.011819804605428669,0.04878580120635182,1.1572373225109498,0.09547635747206254,1.7293012654503435,1.2182324244211626,37.165165,32.55647340494853
IMSLP03184-Beethoven-PianoSonataNo23Bulow,25,m,-0.009190343876267429,0.0715499610497261,4.120823406274389,0.06952806105733353,1.625310417698034,0.20773260333037152,37.326794,11.498388306280841
IMSLP03184-Beethoven-PianoSonataNo23Bulow,26,ks,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,26,m,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,27,ks,0.0005284514412927802,0.07196837628490396,1.5885218399623762,0.07241173472746175,1.8872192763599684,0.46228485257909485,37.899311,11.77346427278227
IMSLP03184-Beethoven-PianoSonataNo23Bulow,27,m,0.0007772540660520703,0.07258309410966844,0.5680035594623728,0.013387616120196467,0.9922151658721675,0.2896639260101198,36.724632,12.447064678826894
IMSLP03184-Beethoven-PianoSonataNo23Bulow,28,ks,-0.00870313141132455,0.04019898256231287,2.0568504441113715,0.028278943654324463,1.2966945356218273,0.1369038415229159,37.377442,12.899280162404219
IMSLP03184-Beethoven-PianoSonataNo23Bulow,28,m,-0.007941898379012744,0.054732821384542704,3.8122562176957207,0.0707863399437494,2.180926761108899,0.8683852765557372,38.625431,34.32118163146502
IMSLP03184-Beethoven-PianoSonataNo23Bulow,29,ks,-0.0200612814127954,0.09016691474153703,2.8809997329086507,0.03361983188483603,1.6477901468909948,0.33648252749776497,38.236527,12.17620882870127
IMSLP03184-Beethoven-PianoSonataNo23Bulow,29,m,-0.005718084169831883,0.12285569888660725,0.9653033156294668,0.09067511002446288,3.708808623907202,0.001795683765449921,38.291103,13.598115131516215
IMSLP03184-Beethoven-PianoSonataNo23Bulow,30,ks,-0.002087865800503093,0.03129978103204424,1.5089904266859382,0.10796046637031219,2.1563503851034524,1.71687579338278,38.587831,44.683033353888575
IMSLP03184-Beethoven-PianoSonataNo23Bulow,30,m,-0.011916698470310834,0.14423678128519662,3.3865627712869815,0.11530048512187488,2.975030013505255,0.2960228627980308,37.650787,12.116660505248403
IMSLP03184-Beethoven-PianoSonataNo23Bulow,31,ks,-0.035296159448478276,0.04483333624767083,1.1147905594237848,0.03241823707828673,2.415813112289987,0.31167832909998494,37.584077,12.11150961309137
IMSLP03184-Beethoven-PianoSonataNo23Bulow,31,m,-0.0009397534586313427,0.095735055730065,0.468616260090418,-0.007981268038553913,2.862096043656373,0.3423231517358317,38.295163,14.451007519528266
IMSLP03184-Beethoven-PianoSonataNo23Bulow,32,ks,-0.011317276648520534,0.07906948570446612,1.4402012052075723,0.10933129519771591,1.131443728621946,0.7219671589144491,38.764868,34.431554966845205
IMSLP03184-Beethoven-PianoSonataNo23Bulow,32,m,-0.0029288496176365364,0.07670838345791922,3.575429190978511,0.07802952813862904,3.1112909399220676,0.3694931462104205,38.901207,13.325928103597434
IMSLP03184-Beethoven-PianoSonataNo23Bulow,33,ks,0.035414475068634085,0.05209516779183124,1.1314784741174049,0.049252549135909894,0.9937889675379488,1.9406053680681454,40.030402,93.23565031980353
IMSLP03184-Beethoven-PianoSonataNo23Bulow,33,m,-0.01837654503017127,0.013023868172319184,2.0171604004783683,0.06225097790404176,2.572375904166604,0.32535933951487717,38.432085,11.039799894966572
IMSLP03184-Beethoven-PianoSonataNo23Bulow,34,ks,-0.003551761515295646,0.08398117317695042,3.994572722534574,0.04901206374660338,1.5354336791177947,1.7935134469249976,38.446733,45.52790599421192
IMSLP03184-Beethoven-PianoSonataNo23Bulow,34,m,-0.004970604794018453,0.09926159414600551,2.980616962527434,0.11604885422554562,2.94679729201708,1.1348596702407083,38.35856,33.921092609693986
IMSLP03184-Beethoven-PianoSonataNo23Bulow,35,ks,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,35,m,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,36,ks,-0.005784263119087682,0.17141834053016708,3.383601157823424,0.08902876461052842,1.6736855651101301,0.8680654475177555,38.771755,33.79024410044246
IMSLP03184-Beethoven-PianoSonataNo23Bulow,36,m,-0.027705174729955522,0.10978307831592439,1.7746331338526127,0.08105874299369656,2.0403869425155197,1.0061863947554974,37.891454,33.86077132718187
IMSLP03184-Beethoven-PianoSonataNo23Bulow,37,ks,0.0005893348030646863,0.093276913547201,1.538550386881269,0.1131662549616059,1.5173063555484263,0.5471737893996111,38.101031,33.11838198357608
IMSLP03184-Beethoven-PianoSonataNo23Bulow,37,m,0.0013024811895613261,0.0718505468706907,1.8333468869542513,0.03230466933846997,3.009625786640088,0.3855691233884694,40.856531,13.219289110544326
IMSLP03184-Beethoven-PianoSonataNo23Bulow,38,ks,-0.006239759623542451,0.08043425807346755,3.288585020551964,0.04834424525184385,0.8204012291659382,0.41091570168241354,37.354572,12.368862998961529
IMSLP03184-Beethoven-PianoSonataNo23Bulow,38,m,-0.013636984060598389,0.016484991315522907,4.119824568982847,0.028190022848711423,0.6530142999005493,0.1862634797583705,36.768241,12.352183458894496
IMSLP03184-Beethoven-PianoSonataNo23Bulow,39,ks,-0.01716810326386401,0.03572035567226184,3.6573210015195956,0.12062005153815117,1.1016959251057623,1.9083535455418947,39.52897,46.30835549627041
IMSLP03184-Beethoven-PianoSonataNo23Bulow,39,m,0.010662858092449677,0.038873716525285276,2.0331721895142048,0.01356013737033545,3.081009957960331,1.0362818045833047,39.363774,64.02793613082297
IMSLP03184-Beethoven-PianoSonataNo23Bulow,40,ks,,,,,,,,
IMSLP03184-Beethoven-PianoSonataNo23Bulow,40,m,,,,,,,,
