doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP03031-Beethoven-PianoSonataNo7Lebert,7,ks,0.0008077781366223253,0.03779406413011375,2.9535627899973247,0.07007135351788926,3.2212807515043105,0.0024917514253701622,38.543869,11.745859738156756
IMSLP03031-Beethoven-PianoSonataNo7Lebert,7,m,-0.0015650082353421482,0.08255694889054532,2.282432034598539,0.07992798591545736,3.056819115073905,0.07326064794771697,38.839235,12.92545059392023
IMSLP03031-Beethoven-PianoSonataNo7Lebert,8,ks,-0.00428416007856353,0.0207915967203868,4.6368207666386105,0.08160576550652329,3.4788193394719946,0.25802964104114057,38.010334,12.927408488868075
IMSLP03031-Beethoven-PianoSonataNo7Lebert,8,m,-0.0029966270347894265,0.05939799079382796,1.4387066129390158,0.07260803323534976,3.6022958272290317,0.534506922286945,37.532185,32.58524525106112
IMSLP03031-Beethoven-PianoSonataNo7Lebert,9,ks,0.00031039330915924937,0.10572502389090102,3.7355843273706038,0.017685270469065845,1.3227500566943338,0.024547124350465493,38.799489,12.859049489546674
IMSLP03031-Beethoven-PianoSonataNo7Lebert,9,m,-0.005092082512169301,0.04233105412337866,2.997077773814479,0.028212822570715564,1.954692937039722,1.7283318916370423,37.865137,44.543060432447874
IMSLP03031-Beethoven-PianoSonataNo7Lebert,10,ks,-0.010273928258973376,0.10465222880727007,2.9868530904190145,0.09187907336645477,1.9968270574767955,0.9625034965896779,39.362325,32.701552702128915
IMSLP03031-Beethoven-PianoSonataNo7Lebert,10,m,-0.01529774551240077,0.053165132019508676,2.181898550839085,0.043534500459195186,3.2187578144793054,0.7716727434278225,37.799291,32.49064531858321
IMSLP03031-Beethoven-PianoSonataNo7Lebert,11,ks,-0.012054689071835264,0.0863429005152141,5.021736432428158,0.044789215908724214,0.752496222093638,1.3223405105416361,38.284994,32.355741494100506
IMSLP03031-Beethoven-PianoSonataNo7Lebert,11,m,0.03285108442307716,0.05001937883903672,2.1232789532991405,0.05599645245710379,2.4684843097953086,1.8954399972408333,37.984308,92.99433344112421
IMSLP03031-Beethoven-PianoSonataNo7Lebert,12,ks,-0.009621720962753925,0.08304623059312735,1.5913245318066047,0.100728978701597,3.772101236591978,0.7478428616441211,39.002828,32.729993423760696
IMSLP03031-Beethoven-PianoSonataNo7Lebert,12,m,-0.018926132570997997,0.04774721528807142,1.8741394116297814,0.12481511128075451,2.6946013268459375,0.4638340025136284,37.948527,11.598977987497122
IMSLP03031-Beethoven-PianoSonataNo7Lebert,13,ks,0.000590950392296603,0.10238181417738756,2.0753799471204055,0.04966796457223528,1.098359888994549,0.15734488938138858,41.725351,13.070803837463698
IMSLP03031-Beethoven-PianoSonataNo7Lebert,13,m,-0.004364488928634228,0.0716376490641042,0.6466848867198165,0.04061809532996165,3.634303858229311,0.486423294761711,37.565763,13.777732257798506
IMSLP03031-Beethoven-PianoSonataNo7Lebert,14,ks,0.03407732527759958,0.04806396382375802,2.666579973626466,0.09131993303575475,1.543797491014236,1.9204939553359472,39.444594,93.46321658223586
IMSLP03031-Beethoven-PianoSonataNo7Lebert,14,m,-0.0008712229115766211,0.09993042542930766,1.4137105948003965,0.10208136402108092,3.299233470392818,0.31908884168910656,38.01378,12.30720550430279
IMSLP03031-Beethoven-PianoSonataNo7Lebert,15,ks,-0.005262437379733714,0.036195851929460475,1.1227820088727907,0.10487831779055144,1.0736968316054833,1.3124822006941814,39.666694,32.956659159545644
IMSLP03031-Beethoven-PianoSonataNo7Lebert,15,m,-0.009961802003295439,0.05773896825260316,3.1100738254654337,0.0800081600349023,2.152173451045877,1.4554572327017685,38.27309,32.623131776785975
IMSLP03031-Beethoven-PianoSonataNo7Lebert,16,ks,-0.004040426880130733,0.0758599572326053,3.2648022147179736,0.10603165539990667,1.3467656041820568,1.2249385167930047,38.843788,33.21048131487291
IMSLP03031-Beethoven-PianoSonataNo7Lebert,16,m,0.02285463522514423,0.048950344611816736,2.9483257824772697,0.07770812499378625,3.0860689801370227,1.6671184344173722,38.901335,89.39950378408527
IMSLP03031-Beethoven-PianoSonataNo7Lebert,17,ks,-0.00044579688693032523,0.034105869089866306,1.483250773696183,0.06090144285114192,3.947686279008308,2.223674309614559,37.56574,45.37625446569213
IMSLP03031-Beethoven-PianoSonataNo7Lebert,17,m,0.0009688164760191693,0.09918887921686764,2.8688524723602287,0.09053445313275088,3.8730380086006555,0.43957229985949553,38.811268,13.625940925676622
IMSLP03031-Beethoven-PianoSonataNo7Lebert,18,ks,-0.008192002850049092,0.10834060136421281,2.112664652354211,0.09784236821763198,2.486742972788469,0.3522101786676466,38.130492,12.703126856570563
IMSLP03031-Beethoven-PianoSonataNo7Lebert,18,m,-0.003670216565761525,0.08799046824880163,1.8751012465287697,0.04978781553792436,3.318632798010256,0.09234986337758311,38.038808,12.905383050297466
IMSLP03031-Beethoven-PianoSonataNo7Lebert,19,ks,-0.009761949925291852,0.05355441987589593,0.9782382803464258,0.15276998896469884,1.7790348063301522,0.3429681956017696,40.090712,13.505307618943464
IMSLP03031-Beethoven-PianoSonataNo7Lebert,19,m,0.0002889180433935136,0.08448618710313716,2.606448567154972,0.0690134074513472,2.92373343908612,0.08022648831133639,39.183751,12.765127940084827
IMSLP03031-Beethoven-PianoSonataNo7Lebert,20,ks,0.09916639872219711,0.08492393487095512,2.14124791741117,0.09235521005119905,2.455347178535711,1.0331515349020148,39.076349,94.58158183652213
IMSLP03031-Beethoven-PianoSonataNo7Lebert,20,m,0.002387480961443769,0.055935860579221564,2.293536101944987,0.0944478809914936,1.6780611498409428,0.10896184992621233,38.110811,19.5218072953683
IMSLP03031-Beethoven-PianoSonataNo7Lebert,21,ks,,,,,,,,
IMSLP03031-Beethoven-PianoSonataNo7Lebert,21,m,,,,,,,,
IMSLP03031-Beethoven-PianoSonataNo7Lebert,22,ks,,,,,,,,
IMSLP03031-Beethoven-PianoSonataNo7Lebert,22,m,,,,,,,,
IMSLP03031-Beethoven-PianoSonataNo7Lebert,23,ks,,,,,,,,
IMSLP03031-Beethoven-PianoSonataNo7Lebert,23,m,,,,,,,,
