doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,9,ks,-0.0059615420855490195,0.015554839048304155,1.7492613361608969,0.029699446695737992,1.7240859047467203,0.4574827034188453,37.59638,11.62673267134525
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,9,m,-0.001312036000144642,0.09532719268047433,1.932630791637661,0.031599839054599246,1.8251610944829584,1.4955140836086707,38.421323,33.70756725730626
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,10,ks,-0.004925195136522312,0.03152392009223357,1.3558194011360176,0.09829199353391457,0.7073741452162099,0.236341996865645,37.992917,14.851360106646274
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,10,m,0.00021848566165035,0.08733790428199772,3.023012547082775,0.06609975069449096,2.4888499361885925,0.17955791854248374,38.982726,12.975164529823372
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,11,ks,-0.003180740440095299,0.037314139072533115,3.3369383739870977,0.10256059398606075,1.3327388845471118,0.45565461395755585,37.803116,13.710148020007846
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,11,m,-0.012681621516081341,0.14022521520129383,1.9480463274210367,0.05112961776052782,1.7969390205325784,1.477188796068475,40.033291,33.09749779273395
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,12,ks,-0.00039146185847168096,0.026915892305027847,2.0926381660062567,0.1153008269899364,1.1750295746747286,0.4926233403377068,37.611965,12.828681750057994
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,12,m,-9.051986121415972e-05,0.03237587780015332,0.8243643500712805,0.0915724733326253,2.8447438106249967,0.6404264538976496,38.827274,32.07599617830208
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,13,ks,-0.006176399032279905,0.130163461826801,0.9192456630667141,0.024897646506267912,2.318258866821636,1.4567519695403273,39.568552,32.5484377621769
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,13,m,0.02502232847084073,0.017958954486814536,0.7349493680523485,0.029394047295150626,1.6127298205281781,0.972888885199964,39.110112,91.68591044242807
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,14,ks,-0.004018731403249634,0.10779477864855394,2.3927724129273233,0.07358382567627243,1.0913157754635372,0.14149883316968864,38.559132,11.807229725010247
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,14,m,-0.015331249332173455,0.021513128576058235,2.782491109360988,0.12729241077029732,1.9135012073175592,0.32860233736481903,40.407424,11.944451094805101
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,15,ks,-0.02049000763298687,0.03572414186299989,1.0373866765229818,0.09455719411824212,2.8950907360614115,0.38425470402406475,38.941598,11.257152292739953
IMSLP00010-Beethoven__L.v._-_Piano_Sonata_10,15,m,-0.00894931892435966,0.03779181905946949,2.5346770344174328,0.10213020923602151,2.2494253230114913,1.9587504456928226,39.282906,43.84036449908343
