doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,5,ks,-0.0029626397036257857,0.03299989468711117,4.224451044454069,0.022359141819290565,1.031443608591556,1.0227955496831629,44.554401,31.830648121917342
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,5,m,-0.006301213640702857,0.07725618373699214,2.1939446614891267,0.025030566386543038,3.886817863118977,2.21482968524199,43.641614,43.37241079864666
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,6,ks,-0.005491623770433388,0.06832727214312029,3.43033584014164,0.02903853284450526,1.2838168365084914,0.4985354794364168,42.455551,10.105117158733677
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,6,m,0.024725960444195623,0.0699838985957369,0.5496528068784585,0.07278273747408764,3.298026870776258,1.084338051608834,44.644311,90.29573959828392
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,7,ks,-0.004110785294023459,0.03583485425467323,2.2353629901020318,0.05053853288105931,3.1263365038666193,0.3395022936848036,44.747898,11.903310383394945
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,7,m,-0.0235591964673819,0.10957954531045935,1.6244916940913416,0.03987686411242686,2.1846525275436672,0.19870390034610308,46.241819,11.938009384503882
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,8,ks,-0.005165831825839791,0.12021448354938147,2.363146235527683,0.060331988512605655,1.2039550835587192,0.8783101956943018,43.21513,32.48509087160311
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,8,m,-1.0862655502562324e-05,0.09276262005754307,2.1814798645250963,0.08959110061562578,1.3688051709053553,0.9650493195877408,41.962216,32.64065321990701
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,9,ks,-0.012763463326880668,0.14045987275162986,5.236080197833109,0.03300691782344687,1.0300193718644126,1.4469832193458876,43.905057,32.68925147720345
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,9,m,-0.011908349711688006,0.0769661544957699,1.079431659269546,0.12340584672349081,1.8001228178084008,1.0441768319128792,42.952486,32.48472989516841
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,10,ks,-0.005166984100274691,0.07240188512604911,3.119589054657319,0.018242505242038635,2.161165997176832,1.4339727948712517,45.104563,31.489248680515754
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,10,m,-0.013396135842867278,0.07136201835295247,4.2926586125590385,0.05875274375152978,3.399554466837201,1.2378596690262809,45.418132,31.540218006842572
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,11,ks,-0.009698137926431143,0.0867315872956605,3.498333156584601,0.02103045121064267,3.1656765933825577,0.8514610050763477,43.767228,32.5793746534146
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,11,m,-0.01060321856704765,0.06573904902330743,2.3795395604868275,0.15284548521920288,2.0022762265536196,0.856201115321169,45.051269,32.54476938202578
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,12,ks,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,12,m,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,13,ks,0.00018378254821862627,0.0873631706723671,2.613435590197327,0.06027354422745991,2.045628932302213,0.4938667261444988,43.138152,12.153089696676718
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,13,m,-0.009291486596656262,0.09765306956577234,1.2592028913941227,0.1809171278795919,2.0143801828704095,0.09650728080082546,43.749008,12.941391036745435
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,14,ks,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,14,m,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,15,ks,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,15,m,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,16,ks,,,,,,,,
IMSLP66390-PMLP01446-Sonata_F_minor_Opus_2_no_1,16,m,,,,,,,,
