doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,9,m,-0.0036005921808186106,0.027942162112721568,2.93163343207151,0.10387530427206562,2.361031185229902,1.675051581598694,38.823364,44.952777819011274
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,10,ks,-0.003399203129086647,0.07677815254338485,3.9732680617672926,0.07628396507309984,3.8668265844884795,1.3891797908227341,39.187848,32.959571011271386
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,10,m,0.0006865475510618889,0.027488980298925075,3.366941538308452,0.08661478266622975,0.9459222498047509,2.4837668822015866,38.253586,46.19948608797359
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,11,ks,-0.004884840329312174,0.05974077483862448,1.4999266274394973,0.09550219997680157,2.3664046636228377,0.9571654722423025,39.439402,32.64186727244613
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,11,m,-0.0004129267231224587,0.0330404398443188,2.8138876782143067,0.08827019548966807,4.811179382135652,1.2843676239430821,38.70736,33.00022454638845
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,12,ks,-0.005573477110568076,0.08360721952529551,2.1132240823367123,0.1065613973352619,3.013294471305236,0.10356250697806499,39.135615,12.183969695528623
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,12,m,-0.006230324968723441,0.03799268327946733,2.311370096549004,0.07101863579449166,1.1691473743209468,0.4339491752768946,38.410568,12.27536350633468
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,13,ks,0.012836593346051556,0.03246128623441707,2.3807676343447413,0.0687106067568717,1.957438522702522,0.46455193484370266,38.775944,65.87930090330211
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,13,m,-0.013920012279527189,0.10719537860369438,1.7644334298210147,0.07023355480880478,2.7239110373811743,1.2087799680102043,39.065149,34.40826117300802
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,14,ks,-0.02357988316662699,0.04007644413169682,1.2201260227853779,0.13610328589753318,1.5135954658470796,0.016020061426507318,38.30972,11.366552400956493
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,14,m,-0.00015759471814291975,0.10641871241876072,3.991347051644473,0.025442206535319742,2.8807445758837327,0.4958795848276192,38.691305,11.700820861576934
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,15,ks,-0.001617921220811348,0.06514167777850154,2.823163429906195,0.08599509427811361,2.9982565471331384,2.0598327510106613,38.228942,45.50145704733813
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,15,m,-0.006919094123636812,0.12169854485709641,0.8296184207728721,0.08906142829654493,3.418952200264011,0.45284965709275926,38.325782,13.082695201842
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,16,ks,-0.08315139323057075,0.06866484096067019,1.6152402853096195,0.0433646430397672,2.626495702373326,1.257409101674508,39.633659,32.38146438089601
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,16,m,-0.010810714253153931,0.12887632944162608,2.378385450543046,0.12891937901800193,3.4446792005373608,2.345746054624132,38.6542,43.84790065699054
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,17,ks,-0.018963333499753775,0.038731013958607174,0.7313179798722145,0.05398848718304841,0.5314937847536654,0.17302993213639578,38.418246,12.720392699273042
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,17,m,0.0005110152787517787,0.10729587329871013,0.9027052258600179,0.01770967603509894,1.117873942002853,1.4965740580943754,39.845368,33.243105108716556
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,18,ks,-0.00437596587591311,0.03222623688992664,0.8813547941802797,0.0786667208952886,0.9727511294021889,0.06137970041969382,38.788589,13.576624126641233
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,18,m,-0.0086192947648803,0.11493964064481897,3.533073565914022,0.08002080089411126,2.9540929443295765,0.7061557021219909,38.895254,33.10077010857463
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,19,ks,-0.014914222031405645,0.07694816932616308,1.8011304404369224,0.06741061330751329,3.895596604876003,2.2405342464338527,39.743007,45.322683289270564
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,19,m,-0.0007972193628527097,0.1316270910333664,2.089714886535649,0.02544959057173911,2.761520573675045,0.4796462078596353,38.849956,12.687679123212789
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,20,ks,-0.011261033404994106,0.08699313324169972,3.577046002812804,0.02340529415961041,2.1922860603213428,0.17005108896558724,37.883834,12.518529301458786
IMSLP00007-Beethoven__L.v._-_Piano_Sonata_07,20,m,-0.004179530966431442,0.05480255660727462,1.5376470935840882,0.11681861577624787,2.258712108648086,0.013868032236008822,39.296564,12.2802234721635
