doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,13,m,-0.010611330250629908,0.0713002662111337,1.590850711076821,0.038612564779746394,1.297327307682512,0.48405300875741086,45.8521,10.694488078058873
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,14,ks,-0.006263032388175057,0.07706544555753264,4.205058219819187,0.014352078263976106,0.9134573552919365,0.9611339987423482,43.43446,31.83565698295365
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,14,m,0.028362323469271714,0.04105045003158846,1.8072847252795898,0.020898468387982577,1.6459919112039134,1.6129446252298583,44.114931,91.09099719983809
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,15,ks,0.0005359607746031753,0.04695300425829045,0.7675566515656327,0.0594994656977971,1.6864794079978012,0.39076139016797273,43.339817,11.770945320185906
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,15,m,0.000535679689050949,0.1212671553883347,0.690651811235917,0.07306740316536543,2.9912603852020263,0.4069418604279661,44.962993,13.80378489795584
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,16,ks,-0.0040781151779587434,0.049694713984465504,2.601262293105991,0.019941461423575738,2.5890975894389827,0.44315760555413913,44.939561,11.419162820952266
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,16,m,-0.0009496406607821637,0.1224675283578032,3.111299339550497,0.09923591999142803,2.400711082170049,1.4676056725799622,43.792993,32.46699238643848
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,17,ks,-0.01055922646726114,0.10614049821946686,1.1854519280300355,0.035558545364332006,4.055795397434018,0.12451047742012444,43.494185,11.111654575836184
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,17,m,-0.000344970036240292,0.08488026630588341,2.2258637196935154,0.046044733947358155,1.565152944940888,0.25608126975979617,42.673797,10.32378472881009
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,18,ks,0.0002524393468694569,0.014482376553076937,3.489017350961573,0.020115950941767317,1.576673629260545,0.3197919776375122,43.066223,10.335804987440145
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,18,m,-0.02390241650955632,0.07320575100514219,2.0906495502247626,0.03089999072342983,4.261539218953363,0.048332446459957296,43.711619,10.420329690421372
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,19,ks,-0.005224220897818498,0.051408318552829874,0.6487211982867571,0.05023897800435939,3.8857474269620385,0.928129658247806,44.713916,33.04816748202551
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,19,m,-0.005954850357514179,0.038279354830133984,3.3598464902082195,0.03361123527438717,1.6635170804455126,1.8047653480856765,44.626884,44.445979199206825
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,20,ks,-0.014799689483217861,0.014328625762062643,1.4013137058386125,0.0807832149009613,3.3444878607826105,1.3583273007536207,44.763456,32.754832386525486
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,20,m,-0.023075741173487777,0.07787463997457442,1.906424736483951,0.10468670369078467,3.011249699138072,1.0783117795616555,45.062186,32.72881848364584
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,21,ks,-0.012657685546881658,0.08882747800273977,1.1442278434673443,0.046010742646118985,3.125085948128988,0.8141942337810357,43.263766,32.64641664157215
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,21,m,-5.02664765370496e-06,0.03404942019725589,0.6656542742329734,0.08730458497549144,3.166900782517383,0.3733560418326314,44.676371,11.641962252249185
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,22,ks,,,,,,,,
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,22,m,,,,,,,,
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,23,ks,-0.024844695309948206,0.0448346046466294,1.458620632201054,0.1162201554869483,6.244857278075832,2.0303762220581936,44.369862,44.86074283432735
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,23,m,-0.029648707930932095,0.09848823819796518,1.574115230774448,0.08921183984251377,4.829122636288316,-0.16905785333642465,44.466722,11.139523173903221
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,24,ks,-0.00598529586255447,0.11305590780731425,2.3127564654089303,0.0991001660090832,2.6748494733559687,0.46665627359593276,44.177047,11.894704854172309
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,24,m,-0.008188534250042831,0.06472169469279816,1.0796649892245316,0.12365253041163535,1.3765023638829352,1.1474652070605007,44.785349,34.157514993579724
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,25,ks,0.020167538188610872,0.03086249894040025,0.5991757791475202,0.06600393642396284,1.7675180951307183,1.6736036657927018,43.689914,87.39746147429186
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,25,m,-0.0005867194734815312,0.04310514861316167,3.134628098224761,0.08291170858325328,1.3669766634096518,0.1721141024854297,43.681268,12.532515243107628
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,26,ks,0.009309260813871572,0.06405054999070103,2.6493962453573143,0.06685608743845321,0.7824758643165711,1.5997413089380896,45.499132,69.04370813233841
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,26,m,-0.017300579873498388,0.11229351857184912,2.328948143664779,0.03497717659757991,2.6089182482299527,1.7836103489028543,45.434999,44.17724183849197
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,27,ks,,,,,,,,
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,27,m,,,,,,,,
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,28,ks,-0.026537353852274456,0.07653256409627951,2.2877600085781467,0.12345640690719799,1.971680005709404,1.0167910015684094,45.158316,30.737874695294856
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,28,m,-0.0034068135258496883,0.12313920351916716,1.5949323452706752,0.03210386153439534,3.555636077752404,0.9995015567067642,43.883469,30.847990761087992
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,29,ks,,,,,,,,
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,29,m,,,,,,,,
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,30,ks,-0.0002162402516243233,0.06836122294150246,2.133422019886763,0.09802330520509517,1.877556754266569,0.09569387200349783,43.407759,11.440196201911599
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,30,m,-0.0001326577203606353,0.0860694439223211,4.344402995516822,0.10015296398180357,3.2955437513259715,0.0675164828226987,42.145555,11.872734361797026
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,31,ks,-0.007325277774386081,0.09162583763385122,2.4420479566853412,0.12267667520178831,0.49080056315254406,0.020242193877926123,43.530628,17.088111899650176
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,31,m,-0.0048366260471476175,0.09498211197973769,2.399042969488593,0.013623634979049195,0.9816549368877996,1.132935532246453,44.262844,32.33694997565783
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,32,ks,-0.007915489712644545,0.10818369445485354,3.4443696040539535,0.09436635004996374,0.9883219915913397,0.0003297718468645832,44.269585,12.412838594000936
IMSLP66410-PMLP01474-Sonata_in_C_major_Opus_53,32,m,0.0002650725020754974,0.04497223961663088,1.769203236390025,0.07135650640414926,3.1332386482280974,0.4183111099602428,43.897525,11.341219875581341
