doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05533-Btsn10_3,7,ks,-0.014429474487930088,0.024225970484778023,0.7577845669575789,0.08483264649059838,1.3915220935008432,2.493370651478002,38.57095,45.00922116694118
IMSLP05533-Btsn10_3,7,m,-0.00038002321392770905,0.014245064733978621,2.379397392307884,0.040147763281656465,4.1346426045449585,1.3448552428987979,37.157313,34.32342919471986
IMSLP05533-Btsn10_3,8,ks,0.02788897844210865,0.09686712803888985,2.0989995747547256,0.07923863268418231,0.8820844271773464,1.6186726487250236,38.445044,91.828290205324
IMSLP05533-Btsn10_3,8,m,-0.021235229744545753,0.03234505456421025,1.3339869071582697,0.08714678180617047,5.248149133236739,0.6279658884104415,37.728005,32.32889137570608
IMSLP05533-Btsn10_3,9,ks,-0.016482285037049307,0.1203536689923563,2.9071751012536517,0.07429667251375985,5.158727014164727,0.23766376721339488,39.128715,11.289015466432668
IMSLP05533-Btsn10_3,9,m,5.833523665316892e-05,0.10073523404737775,1.0755186752530443,0.014605586737767445,2.0417390523787895,0.9897703236928697,38.691388,32.643974587263166
IMSLP05533-Btsn10_3,10,ks,0.013655919928607364,0.08133758251340001,2.385581644294262,0.06005654847862867,1.7779845289556704,1.6762042197615943,39.330918,76.85582883813939
IMSLP05533-Btsn10_3,10,m,-0.0032142041814617944,0.12036793534087017,2.17845704061798,0.1457650478377013,1.5848488229570648,0.11790338108896625,37.608482,11.833805557812541
IMSLP05533-Btsn10_3,11,ks,-0.00454266468455335,0.09018218551608426,2.7876933971497184,0.065476295581506,3.484070118386133,0.8835437604517757,38.598184,33.20600295235395
IMSLP05533-Btsn10_3,11,m,-0.004332092423267542,0.1104851299085503,3.9822893138350266,0.029239748763925676,2.100557482832057,0.2910468535053082,38.824334,11.840066441036651
IMSLP05533-Btsn10_3,12,ks,0.0914706605091918,0.0972998409249719,1.9204662080655133,0.04300544940438369,2.1090379859955406,1.0419990940565824,38.550396,97.19016059675148
IMSLP05533-Btsn10_3,12,m,8.2722774669957e-05,0.10371425808942161,3.469380582792984,0.09765445127389574,3.299392191748299,0.22472811841857038,39.227062,11.896091336762405
IMSLP05533-Btsn10_3,13,ks,-0.007455728823345956,0.07161698676249628,1.1053243129355694,0.13159542784776,2.1595990275850125,1.4045305248418063,38.166132,33.91989554858525
IMSLP05533-Btsn10_3,13,m,-0.0131103303634245,0.08035579767250595,2.4956979968467596,0.04670171657811048,2.8284935764775656,0.3857416301722394,37.550213,13.246365564301255
IMSLP05533-Btsn10_3,14,ks,0.012828818916524369,0.04828519780878373,1.429906716276614,0.0316288771601684,0.8758411429675217,1.7151714159041804,38.416302,76.06124414774371
IMSLP05533-Btsn10_3,14,m,-0.017089755357292166,0.07708923406381885,4.582447408110664,0.09812960759570216,0.7311205272840109,0.2753992336415733,37.227697,14.092469819194033
IMSLP05533-Btsn10_3,15,ks,-0.009855526313391474,0.0685441399488668,3.2203886643836706,0.031972221032073485,0.8735122323468805,0.8527190168599135,40.694808,34.00860962230153
IMSLP05533-Btsn10_3,15,m,-0.003221479141045685,0.03696018050327544,1.1164474622531226,0.031818957069509365,2.8527215986501324,1.1363932569472495,40.087698,33.974685520052915
IMSLP05533-Btsn10_3,16,ks,-0.007264157970105601,0.08126080991315696,3.736303377529959,0.018799399198520136,0.7332902231349316,0.3611617553081084,39.373688,12.00670320452631
IMSLP05533-Btsn10_3,16,m,-0.017114768027787608,0.030150524691790026,3.246649949581821,0.038675345909636366,2.7561565292505037,0.4443053404660262,39.407639,12.238453764261205
IMSLP05533-Btsn10_3,17,ks,-0.012055027023548858,0.12744187570724652,3.0673045210751475,0.024886145367626365,1.9509259130029708,0.485115025231891,38.336358,11.844601356038249
IMSLP05533-Btsn10_3,17,m,-0.008727658963457419,0.10833368437521451,2.317103239577209,0.11748895963463567,3.2681218338455027,0.46280382775046824,37.344642,11.70326573240374
IMSLP05533-Btsn10_3,18,ks,2.159464774967486e-05,0.05658211594086278,3.260981671906963,0.09211008720326695,0.9842415618201779,0.004010657935587816,39.623395,12.820686036951793
IMSLP05533-Btsn10_3,18,m,-0.0037734707511682362,0.07938714064528754,3.7198752641539325,0.018983510221474903,1.0431382652413057,0.08812519217283066,38.952691,12.362593853354221
IMSLP05533-Btsn10_3,19,ks,-0.017451633922122133,0.0494564330640781,1.5171014685902362,0.048611948365482174,2.137606421611798,1.3224414326485543,38.142958,32.70245968598348
IMSLP05533-Btsn10_3,19,m,-0.009110892740438121,0.024853687127635728,2.3812747838227204,0.12615957266994163,2.239821592545744,2.371252089437552,37.265403,44.246709905002376
IMSLP05533-Btsn10_3,20,ks,-0.005824760504531162,0.061124271874572374,2.4872058540924735,0.045629060440414704,4.750226107742127,0.4588862403583775,39.024674,11.88699463233292
IMSLP05533-Btsn10_3,20,m,0.012608540732392162,0.062450963070340704,2.9992191808431174,0.09266127506796645,2.2424524366209777,0.04478898905718093,37.880117,66.90226359890373
IMSLP05533-Btsn10_3,21,ks,-0.011929796938378225,0.031018188986084536,3.077811915029303,0.04573203600812011,3.7860247025543012,0.30411008180417076,39.197685,12.724167239481897
IMSLP05533-Btsn10_3,21,m,0.024019644682449815,0.07632103236331689,2.2607987303062633,0.08416560157504166,2.8740150278967165,2.0799862544537477,40.188626,89.7734363929671
