doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,18,m,-0.003177290633966057,0.015912285021407374,1.775770467943695,0.03388293494405558,3.650419147688035,1.489776378764826,39.928704,34.0306250699016
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,19,ks,-0.013265030883774374,0.030184906739966665,1.3710134244246144,0.08885491283575764,1.9118567894904028,0.1632395461857887,39.359754,13.162078547942848
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,19,m,-0.0057736402557097425,0.15090808639321585,3.372563887462783,0.104605436333621,1.1083894208878433,0.2132263081794858,39.232002,13.487666918468463
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,20,ks,-0.0005486545095317319,0.08265583659461373,2.2229187810093216,0.06971037420071763,2.2878986290351984,1.4220754512875817,38.628449,33.13499127548583
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,20,m,-0.006291548389737528,0.10707146072685256,3.3062511524518676,0.025278732081540023,1.578111649748268,0.01262398497951854,37.339142,12.678919461829201
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,21,ks,-0.017805393447799692,0.10352562197281398,3.676694587710786,0.03174675114466505,0.7091809045408408,1.4546142793154124,38.516789,34.515764422544244
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,21,m,-0.005556930673866661,0.13937537576434414,2.1872688423489994,0.07353270806573836,4.707348103085371,1.115093003180439,39.532634,34.47886899471732
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,22,ks,-0.03542390057134932,0.07150997863315375,0.8030660609617015,0.1608120449280095,2.7384705106495058,0.40755773913840654,38.729894,12.407809399300167
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,22,m,0.03498427220976989,0.06382636650738348,3.566683535437252,0.09880249309886019,1.066455048770343,1.6019533244213449,39.021323,94.14836459951407
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,23,ks,-0.001630399253879671,0.04569875148650578,1.3431498526392436,0.05719721562493307,1.0583015779255098,0.32896560346144227,38.960049,11.198780242037431
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,23,m,-0.004726628200898472,0.031718620890140756,0.7129577653088344,0.07609264709063582,2.9653715293344693,0.3743093749175017,38.793493,11.32685513937
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,24,ks,0.04620857603232667,0.03601637555868373,2.3791083712008847,0.011506527223378953,2.5950113110070205,1.7147614057501652,38.796242,96.45882154744018
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,24,m,0.059769622744015816,0.04389017760338716,1.520184893560247,0.08764937253874813,2.1556968832459167,2.0096186257915614,38.569955,96.45693507429853
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,25,ks,-0.016884826046157958,0.014303197555256011,2.5432212747002314,0.06348116478174701,1.248889782933793,1.2821272754414932,38.572662,33.71686263040707
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,25,m,-0.015497809318262147,0.05520174284027658,2.1082192939943427,0.048900206344229674,3.303205161854428,0.3533977307034454,39.168489,14.620548157462501
