doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP68721-PMLP01410-Opus_13,10,ks,-0.006447499994439972,0.1113191231443209,2.440578542169335,0.01777056600434536,3.4078734866342444,0.48903931941023193,44.458427,12.075247901663742
IMSLP68721-PMLP01410-Opus_13,10,m,-0.00805406837087669,0.030100631465360517,2.640415299015583,0.09181993970530336,0.7731908374908563,1.1926236282927212,45.58076,32.87079590102063
IMSLP68721-PMLP01410-Opus_13,11,ks,-0.00763311864868233,0.06061818722193023,1.1669911180413897,0.028982009762894882,3.2065610313322663,0.48382807917364856,44.974867,12.101575026804918
IMSLP68721-PMLP01410-Opus_13,11,m,0.00029458368162565214,0.021533930293499946,3.7698468806895815,0.06332480660224094,1.583117870489511,0.4956046336401515,45.060694,12.098719218117406
IMSLP68721-PMLP01410-Opus_13,12,ks,-0.004414257597727326,0.12151211736453443,0.5411499756835312,0.04009069366542174,1.9035247601697063,2.222025177299017,43.927634,45.714012749852884
IMSLP68721-PMLP01410-Opus_13,12,m,0.045516892237181306,0.05287265862788748,0.5298029270965198,0.08445171631705897,1.0398169852483736,1.7082659527400055,45.441647,96.15747742353953
IMSLP68721-PMLP01410-Opus_13,13,ks,0.003721291616206426,0.03792820455746751,2.7872378941574896,0.01304137158279874,1.246780402015626,0.49564320075037216,44.922127,27.568463238911388
IMSLP68721-PMLP01410-Opus_13,13,m,0.04706962911330782,0.054562314202689005,3.0691280322123253,0.07892594809075715,3.046167660733884,1.9918876183434175,43.765433,95.78451668253777
IMSLP68721-PMLP01410-Opus_13,14,ks,,,,,,,,
IMSLP68721-PMLP01410-Opus_13,14,m,,,,,,,,
IMSLP68721-PMLP01410-Opus_13,15,ks,-0.00726444681708685,0.045314685317120275,3.466906964151155,0.026404041588552047,2.1304344464466216,0.027407060641818567,45.087945,12.368498029208732
IMSLP68721-PMLP01410-Opus_13,15,m,-0.00887579601606496,0.05839569731429754,2.602129162756989,0.09841148590637785,3.6156548499302135,0.9370678705589723,45.401179,33.15587910110452
IMSLP68721-PMLP01410-Opus_13,16,ks,,,,,,,,
IMSLP68721-PMLP01410-Opus_13,16,m,,,,,,,,
IMSLP68721-PMLP01410-Opus_13,17,ks,-0.009312186161885672,0.03174466364369494,1.2369318050239513,0.09268597306138925,2.3338169996925417,0.08893354738038145,44.184148,11.39456547820462
IMSLP68721-PMLP01410-Opus_13,17,m,-0.008503921436403064,0.10026469394431414,1.7581903770840919,0.12673811595295337,2.758607961391345,2.4879572586900753,44.917097,45.385309967910096
IMSLP68721-PMLP01410-Opus_13,18,ks,-0.023788868897815663,0.026819310221294954,3.4660932022867907,0.11393067229498766,2.828739953645833,0.9651237068738459,45.213091,32.68179784014984
IMSLP68721-PMLP01410-Opus_13,18,m,6.841334510102222e-05,0.07477757619537678,1.0044715781009548,0.027350104213910237,2.7726887981085504,0.1908761267871274,44.41716,11.344605706630103
IMSLP68721-PMLP01410-Opus_13,19,ks,-0.0050629814483873015,0.11773856078333768,0.9489077280890534,0.11941357558087268,2.8709851269439977,1.0407575662091666,43.346834,32.96102906173924
IMSLP68721-PMLP01410-Opus_13,19,m,-0.005159548749880795,0.1393091497914422,3.7539317651435464,0.06819812788422669,4.590086784652171,0.9380384318248012,44.873469,33.08978158805768
IMSLP68721-PMLP01410-Opus_13,20,ks,-0.006575948040905552,0.0674671068578404,2.535793539913726,0.09543923026718486,2.239561972381413,1.3969541576296383,43.904235,32.70326881264876
IMSLP68721-PMLP01410-Opus_13,20,m,-0.0058576232122148734,0.08667260619413385,3.9379905776125423,0.07410743359132144,1.3519920500580658,0.26393636840958457,43.729129,11.77566385578179
IMSLP68721-PMLP01410-Opus_13,21,ks,-0.009554359344013184,0.12399411083275724,1.392121475768333,0.10423958582803657,3.0439029774018165,0.9650536383290143,43.687724,31.412001287347298
IMSLP68721-PMLP01410-Opus_13,21,m,-0.012058386483984933,0.11260757306111352,2.134528700399108,0.0526792868738062,3.836226107144334,0.8136357915227097,43.237436,31.36016738700839
IMSLP68721-PMLP01410-Opus_13,22,ks,-0.01632032721338749,0.050267714023416704,2.712521030779902,0.08327295660707593,5.237504125883589,0.2034419635171324,44.517309,11.567010039128887
IMSLP68721-PMLP01410-Opus_13,22,m,-0.01079951181789066,0.051399633783805035,0.840171637957384,0.10330779105281343,4.188054189765639,0.32531978594621247,44.13923,11.821464754383381
IMSLP68721-PMLP01410-Opus_13,23,ks,0.01079782260445472,0.0660765946101869,3.1285898547522115,0.032011819060913535,2.6694446487279113,1.6469809360584051,44.195808,71.84220819711636
IMSLP68721-PMLP01410-Opus_13,23,m,-0.01061130140910662,0.10495346459166771,4.013907053217813,0.03137177528750871,2.4541900647944317,2.105673551713352,46.17727,45.41279306244642
