doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05529-Btsn2_3,7,m,-0.01949809789450178,0.0770511914890081,3.292197104770157,0.04377986137531955,3.5171697334152476,1.3128402676916666,39.717202,33.34741208662842
IMSLP05529-Btsn2_3,8,ks,0.001309574626670161,0.06071592243463661,3.5949613475064535,0.09976558798405705,2.5184505327770506,0.8058124738479018,38.8168,33.98315037461829
IMSLP05529-Btsn2_3,8,m,-0.0019847648423958527,0.09420771417813248,1.922814274562688,0.07106469339392038,3.330467336845975,0.13319627288751143,38.789908,12.878724010586517
IMSLP05529-Btsn2_3,9,ks,-0.0014827414502006806,0.023013803803493375,3.237875079034554,0.009829817931668247,1.8668772285938458,0.4779718923885985,38.37985,12.06067231755061
IMSLP05529-Btsn2_3,9,m,-0.013486115309070781,0.047027473435113015,2.7008452510784435,0.03950658355511727,2.769681974159785,0.0031138701498388487,39.075933,11.938266864220228
IMSLP05529-Btsn2_3,10,ks,0.00018536949141799777,0.07632207917292619,3.6639423343909483,0.09045755183042845,3.2310534318994133,0.26409472065395717,37.661798,13.006812589822912
IMSLP05529-Btsn2_3,10,m,-0.00565046544620462,0.01513086935624139,4.815134386352738,0.07902211747940768,1.3800260152468966,0.49612928323966676,38.068524,13.100760480473745
IMSLP05529-Btsn2_3,11,ks,-0.01829664620722457,0.025696195860057773,1.214233452301821,0.04698775266838301,1.66041635359031,0.004861683532808353,39.324942,11.651053246197728
IMSLP05529-Btsn2_3,11,m,0.007798947524573725,0.0828345664694678,1.0741632000494392,0.06741832458185867,3.806932823532236,1.168953710096286,37.70479,54.965803076311964
IMSLP05529-Btsn2_3,12,ks,0.020456176320055447,0.08223055774090096,2.6282664879284208,0.08142423565873717,2.8733922691428306,0.961921878642719,38.539978,84.65875603941528
IMSLP05529-Btsn2_3,12,m,-0.021005506696503164,0.019645347520371545,1.6805414209213492,0.0829402942473238,1.1135690770961766,1.3708589055765898,37.260106,33.28181809519947
IMSLP05529-Btsn2_3,13,ks,-0.005463801927896908,0.07905597066194833,4.223632909374398,0.08026925423320835,3.4469659446727787,0.32890828924546067,38.249912,11.556766455130687
IMSLP05529-Btsn2_3,13,m,-0.005981783875572947,0.08233841521704788,1.5099903376772164,0.018360328724291074,3.306317141849566,0.3186394947573021,38.237031,11.798184904588206
IMSLP05529-Btsn2_3,14,ks,0.02488102423530295,0.056482487341721656,1.6426874162459173,0.08093243865823277,2.808590689830439,0.662502529931843,39.40979,91.37026585769658
IMSLP05529-Btsn2_3,14,m,-0.04250933713581057,0.06373299905796824,2.861276922256031,0.026023708437705732,1.5449861142025498,0.7110237845477216,38.853488,33.03088388692841
IMSLP05529-Btsn2_3,15,ks,-0.0014580166367957961,0.06591453084915802,2.231130556777762,0.08197266302760439,2.1131022737166827,0.47952760358213375,38.334865,11.275519172429487
IMSLP05529-Btsn2_3,15,m,-0.006764676570289555,0.06408894506882135,4.023381436732734,0.08304913958289731,3.2450892710766444,0.21086884705386036,38.763279,11.45542733387117
IMSLP05529-Btsn2_3,16,ks,-0.012331187274460292,0.1262296664510159,1.2755464334218778,0.022509178479219925,1.9645744977616824,0.7028769653022544,38.419556,33.15822194404619
IMSLP05529-Btsn2_3,16,m,-0.005575738467712348,0.12688804093322412,2.9916633649759774,0.09357877257369997,2.254379952615824,2.0424305175713497,37.861717,44.92054515432717
IMSLP05529-Btsn2_3,17,ks,0.05157865648971839,0.058137040784916647,2.4279360717984106,0.0638246158431608,0.5703843733931334,1.5229178536474264,38.28269,96.00600177234406
IMSLP05529-Btsn2_3,17,m,-0.012036697212444717,0.07506812656219121,2.3596405309109993,0.03514880778307549,1.1970741416394102,0.4509220424128453,38.395959,11.445019945422656
IMSLP05529-Btsn2_3,18,ks,-0.00035504758522227455,0.10710186693482562,1.2411709785968812,0.09324563160438189,4.302764183079267,0.12378305265821235,41.637276,13.022458472859741
IMSLP05529-Btsn2_3,18,m,-0.02217422034626693,0.059245694940195534,2.493342108350247,0.07293580238037609,1.7049828987760667,0.14205990052369144,37.868327,12.339944262290619
IMSLP05529-Btsn2_3,19,ks,-0.01772315621984393,0.09788973655396357,3.172979069032901,0.07035915606317122,3.696398731223897,1.3242847228343637,37.481762,33.38988874360111
IMSLP05529-Btsn2_3,19,m,-0.009800554861422018,0.12012100922322297,1.7810699663387826,0.051340996669927655,1.972645319145401,0.4728414410898704,37.659023,12.120134400860497
IMSLP05529-Btsn2_3,20,ks,-0.00933406825318073,0.02116943509410629,2.819843513678603,0.09152426650695607,2.231867419828391,1.3493608511649888,49.421218,33.14221669901106
IMSLP05529-Btsn2_3,20,m,0.01136163722483571,0.08438053916794204,3.7611986895077143,0.042492522484237835,2.376891059905546,0.4676357389824608,37.817131,61.63318300872433
IMSLP05529-Btsn2_3,21,ks,-0.008729516669459121,0.022398858654859532,1.1918352074400556,0.11084269779897189,3.455271756910347,0.6901291219458368,40.10738,33.6738335292599
IMSLP05529-Btsn2_3,21,m,-0.012345862260299304,0.11039821342656617,1.725177422760825,0.09800340372421212,4.540481856346107,2.2134326509120084,38.124128,45.19272738302913
IMSLP05529-Btsn2_3,22,ks,-0.0043742952092457625,0.08448120974995293,2.9891465882686346,0.06787998805684572,4.047941306193481,2.3174624878859085,37.850943,45.20376200398055
IMSLP05529-Btsn2_3,22,m,-0.0064022991132808345,0.03929954070291607,3.3548514116742663,0.08197239691079947,1.7721445625383,1.222457821198616,38.706659,33.86287049660894
IMSLP05529-Btsn2_3,23,ks,-0.0038373155836564587,0.0533611642727998,2.5858528438576167,0.03376060928550206,3.710923795576627,0.40470149477639183,39.047769,11.484981586497637
IMSLP05529-Btsn2_3,23,m,0.02515557562850372,0.08121862844599906,1.8876827791954494,0.04838864550844203,0.5895785978343184,1.2063214411134129,39.655018,91.52496339861317
IMSLP05529-Btsn2_3,24,ks,-0.0017538660265792446,0.044433518503047754,1.9978279013820208,0.035379424355662326,2.7210353507018454,0.2325503493210531,38.268779,11.586208393865014
IMSLP05529-Btsn2_3,24,m,-0.01292100405153055,0.11964300994786342,2.017143977721144,0.0534592577783958,3.2448168976257907,0.03082704479439395,37.261846,11.719459364133956
IMSLP05529-Btsn2_3,25,ks,-0.0028952949830345093,0.08911264654536868,1.536846244848045,0.0755958246992881,0.7128291141924679,0.28355698454172873,37.876896,12.61217393728666
IMSLP05529-Btsn2_3,25,m,-0.005041861663297002,0.05675303878726634,3.3481049606880546,0.051592548609486255,1.694933636483952,0.3829205103486093,38.699763,11.616696744550387
