doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,7,m,-0.02315545927401215,0.08341111244259489,3.8579645329864465,0.09570415221630375,1.7447722576376177,1.4196832073756454,38.396306,33.20583813638893
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,8,ks,-0.0019626485020397474,0.08940811332536874,1.2802417875494698,0.03210508098812722,2.0452361243700254,0.26003543527588113,38.952198,11.076992348168938
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,8,m,0.00034225934186467993,0.06117659065025896,2.932759066652279,0.06470936979993785,4.113240915089362,0.05534658970684686,40.500698,10.537053021107996
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,9,ks,0.013299082839877553,0.09179753788462239,2.4564023403761013,0.09814749117034016,3.358843606049947,0.9241043313222261,39.602033,69.4726373601311
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,9,m,-0.008072551939961174,0.07632662806998305,2.872571449306331,0.0728233834358106,3.275146180156001,0.8695205231833141,40.795387,31.84202060626317
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,10,ks,-0.010168079454794315,0.0658710404146937,2.389267004780869,0.10970469271106525,3.2966185380732567,2.282896494821355,41.306501,43.987603665340124
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,10,m,-0.00037877819575702146,0.05962273900994003,2.120366175949311,0.019948940812068237,1.026173901470191,2.190762273570953,39.738123,43.91653256644429
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,11,ks,-0.0006821455899986284,0.04351228020225889,1.6935074911326042,0.06621642007975051,4.52087441072571,0.1811777123926796,38.679413,11.046454843560744
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,11,m,-0.010657981968776221,0.04660632599208114,2.384636767928548,0.09897488079166036,4.420441322546372,1.0439005100085503,40.002404,32.630246993310344
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,12,ks,-0.01103458216847918,0.042646632174003496,1.7957859648364356,0.06251758909496546,1.4011985827205087,1.0295919239506246,39.133138,32.30368843543034
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,12,m,-0.008913573037535837,0.042365457892535194,3.9479403309887457,0.04307524579715019,0.9353946379406601,1.1740169681830048,38.637626,32.50227120885635
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,13,ks,-0.018743146440729466,0.01715714117113382,0.9293139625295681,0.02834618003925464,2.0270643305888996,2.3753981393922534,39.906719,44.8217831197127
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,13,m,-0.009987893110890024,0.0635411390220263,0.7278925617474908,0.08689458249394466,2.3889877309588243,1.0821598679662396,40.079282,33.00516240660885
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,14,ks,-0.0038511165548118453,0.09587931385828867,3.3519079748928378,0.11713493625391246,2.5195773407490285,0.4074131220622825,39.917549,12.65340032681649
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,14,m,-0.01756092929389614,0.10985500416771359,2.3351839760941906,0.11336373255024518,4.319741820898032,0.11238821363626939,39.32033,12.714134949138451
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,15,ks,-0.009817518076897725,0.06105317998254541,4.557927708876851,0.052654219814864095,4.692466960842198,0.4506984957845884,37.685586,11.819567212812428
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,15,m,0.0001925716551293634,0.05558121057694593,3.898248739736805,0.09824806800268068,2.845300674654493,0.4761353255229752,39.363148,11.654534856949088
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,16,ks,-0.0010105926779603522,0.046122149483027314,3.132163060020469,0.06831461762210739,4.720455898755267,0.4368619794620616,38.528793,11.031133033164734
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,16,m,-0.00458827767843434,0.0775741864372726,3.561623206577216,0.059297378832353656,5.113597727508683,1.7229446777777424,37.907711,44.20572735963454
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,17,ks,0.00021326839139652193,0.09809500665187687,1.4418279579294593,0.11132360726982099,3.2347029677515433,0.20604047170566997,38.202763,11.721804404094962
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,17,m,-0.006664766648157514,0.05005504980698247,1.3460617181306107,0.014691623153975378,3.3483813106538456,0.2748409754126183,40.352176,11.685502963305296
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,18,ks,0.03755867828797541,0.028902363863969677,2.8995517514891542,0.02725738565168884,2.9254001700807564,1.6161652405537958,40.126115,94.12326807864474
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,18,m,-0.03412007110071457,0.060403572719116505,1.4843167201664853,0.0211509758664212,7.358122145138969,1.2204800027237561,38.772661,32.47219806576631
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,19,ks,0.012075977829127749,0.08344559502626399,1.5791222909901614,0.04423754528166562,2.850661105545476,1.4713493130241266,39.093919,66.99938481053249
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,19,m,-0.008756909363430203,-0.003603178455413296,3.2346420728335925,0.07218005211403639,1.750217029585325,0.15038121262837845,38.503055,9.648161762710696
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,20,ks,-0.00842800267542615,0.020543035994605448,4.098204766663105,0.11676791743135195,2.374565771290288,0.2345864302524815,37.761642,11.31878690323765
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,20,m,0.0003765763959804186,0.11506376203451366,2.7859454729890425,0.03457231381939417,3.1507778946920766,0.16477876973521233,39.675206,11.344971958753343
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,21,ks,-0.005998089809999291,0.10787062797524134,0.7823527570745913,0.055536304456577174,2.863417981022425,0.10245194050662589,38.851278,12.75568994780886
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,21,m,-0.0041829053418128955,0.050327319641700945,3.121765774899517,0.10830909100205748,1.8164475973265453,0.1606942148227055,39.450734,11.006761620280441
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,22,ks,-0.004535582083822098,0.06797601956732435,1.6782117529385037,0.11042539696022746,3.7538199392343614,0.4108035015795799,38.547846,12.10444884277018
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,22,m,-0.01663158214817858,0.107782486758846,1.218742808340631,0.09079179274846755,1.3615410490860338,0.38479221698474664,38.309055,13.014123978047415
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,23,ks,-0.00047798448622627873,0.019611845707846638,3.3079537813570967,0.019285831757625535,4.420206670175417,2.2287785444616675,40.129561,44.26695664532692
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,23,m,-0.009147805120870978,0.09179347182704153,3.8759371299999437,0.03786456928857433,2.621107861708527,0.9833552272099397,40.005849,32.213616196638725
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,24,ks,-0.06985981081622737,0.04328372541892045,4.306286088775297,0.07311467022544565,2.274160368332208,-0.44389437163293893,39.820172,12.204045579770277
IMSLP161328-PMLP01407-Beethoven-K__hler_Sonate_Op.10_No1_Pf4h,24,m,-0.006686192024863601,0.1139703266785363,0.8533304082067499,0.12063897429595638,2.1637571305893504,1.3540892758307743,39.834402,33.68358177855617
