doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,5,m,-0.0012026280341979924,0.037502424703480364,1.0736832244848922,0.020561592202258575,2.9842018395705767,0.4168711719626274,43.725017,10.549344243332694
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,6,ks,-0.009902846315047582,0.08588467511593886,2.3442268481243245,0.06936804859756587,3.4555042565327927,0.07731154215772171,43.467372,11.91330638522731
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,6,m,-0.008760710613746118,0.05257210744016487,0.5928303764657614,0.02635659804285801,2.3259538087690252,1.4202406474118736,44.084241,32.219006439183524
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,7,ks,-0.005543924054390418,0.10726138103445537,3.628886620368787,0.08362621423617012,2.3171784959598414,0.48477561074564113,44.394499,11.901744668728506
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,7,m,-0.0149697694108026,0.15479683784131432,3.282029569842492,0.036532109534213,3.269028426585228,1.0771107966331495,44.897024,31.83488984897384
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,8,ks,-0.007363371312740797,0.038353048768943035,3.324187773614083,0.08292192425312342,2.4362772068700096,0.04100921557319466,43.345858,11.021370094300165
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,8,m,-0.0032301119029360375,0.03212671314080645,3.3443128542580567,0.05997819814359895,3.3581121147925845,0.5576672990309246,44.79202,31.14004637877463
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,9,ks,-0.013505295511959226,0.05757589330998869,0.7579554584543087,0.08458558568725802,3.1302747082346616,1.780643445089118,44.491809,43.47614257367248
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,9,m,0.028471871308655715,0.04700209684435201,1.2814573821678992,0.05072335606568094,3.3685272814000196,1.669674794730203,45.443986,91.43142082841922
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,10,ks,0.01711090079892271,0.09322296956593194,2.8309807942465404,0.02870562263935164,2.0586574363901304,1.8393618027783705,44.383414,81.85546925467747
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,10,m,-0.01610166874632054,0.07719889217326191,1.2340691789093408,0.059797367736897186,1.8043843838685532,1.083663035646893,43.534343,32.06093826889061
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,11,ks,-0.0049261744432850425,0.03460422343726013,2.527300469397461,0.07304113131188174,3.4219754986886013,1.2433402073807138,45.093325,33.02589436781495
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,11,m,-0.016799106351521632,0.07296328867789975,4.892573224593819,0.06762075456423766,3.7980927273654843,1.2635540424571396,44.72523,33.212905463171
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,12,ks,-0.008785426207259807,0.020624025903264273,2.286556899774312,0.02171279402753852,0.9178929973449685,1.0601404975306674,44.631274,33.32359694549338
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,12,m,-0.0011331143584384987,0.07528493198592436,1.6248507521327948,0.07375249417574982,3.0652323077324986,0.36464392439976523,45.048426,12.567706870693968
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,13,ks,-0.005333254594128294,0.07147405969404375,4.517303860214724,0.055629617477721216,3.4437135707272475,1.4325873317895947,46.237683,32.59068809964338
