doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05549-Btsn57,22,ks,0.030314393735026937,0.009834459996547206,1.7517376565996523,0.040543321230938165,2.403187304116691,1.8686289388998432,38.758998,92.1863057626889
IMSLP05549-Btsn57,22,m,-0.011774579899095762,0.040136881550578665,3.7976957471407715,0.015752244804575752,3.0315648345062405,0.4375343487945399,39.744154,12.338286535952154
IMSLP05549-Btsn57,23,ks,-0.005119069425169162,0.09426982900141627,3.0200433536631173,0.0704583866242687,3.2382106815430136,0.12351655510082733,39.001915,11.504925830439399
IMSLP05549-Btsn57,23,m,-0.011453933856843953,0.06345637730240875,0.7676734700611956,0.028784515203736268,1.5918233276602831,0.2215461655533843,38.593709,12.003933815581972
IMSLP05549-Btsn57,24,ks,0.023931280687608546,0.07414415852764332,3.432871216880073,0.030073605008554438,2.0549986018247908,0.8221296660405552,38.660602,90.2643788618569
IMSLP05549-Btsn57,24,m,-0.03135074421948855,0.15156310326890582,2.912527051294319,0.03325469644543414,2.5088024840091405,0.26866035885425565,37.093672,11.994035227679127
IMSLP05549-Btsn57,25,ks,-0.01452235983659219,0.10025000765010583,3.6141811620499773,0.08871909498665131,1.177216832534537,0.6854735989026013,40.014325,32.54817651099591
IMSLP05549-Btsn57,25,m,0.09665562357816675,0.06081528921809725,0.5339463273983633,0.0804318797296007,3.2570333301676633,1.6486674341417915,37.808868,99.78973611114982
IMSLP05549-Btsn57,26,ks,-0.007656252736716227,0.04786057473015755,0.45546409749919825,0.028708986316957265,2.201545262039962,0.9916002765456899,39.512516,33.08466141261472
IMSLP05549-Btsn57,26,m,-0.015934595503287248,0.04393033185593874,3.8466892559478723,0.0938090548847352,0.9277214536868157,0.4790448540472787,38.964221,12.16925944296495
IMSLP05549-Btsn57,27,ks,-0.009512528427578625,0.0937868875047686,2.033541889242734,0.10232640567501083,4.329892431436861,1.1866253496636001,38.046254,32.9894561938063
IMSLP05549-Btsn57,27,m,-0.0005541045631393291,0.02803023997046144,1.4708661212394978,0.05779161319225629,1.8960029917551176,0.2848520835952956,38.341496,12.779499398995407
IMSLP05549-Btsn57,28,ks,-0.019510323248292844,0.11789909399507884,3.146210746178472,0.05873548629421442,2.6209956974648407,1.2980591187224286,40.327377,33.976094290209936
IMSLP05549-Btsn57,28,m,-0.004747055946197187,0.042132942768197935,2.1728391832488887,0.1234862349555434,3.8367635401131026,2.193550164504272,39.407861,45.63142832453334
