doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,7,m,-0.005861299030272924,0.11798196168933503,3.6180447343864675,0.025078089595224957,2.1317445635694012,0.25612044419601904,43.896743,11.468598472912483
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,8,ks,0.024097253005493154,0.029994461409087507,2.023460060572108,0.04131785402564696,2.4613729489472855,1.6427636690125542,44.077605,89.37479043118638
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,8,m,-0.010664133026089654,0.033300105507404275,3.9046281427583986,0.06433258165790694,2.3387596415771283,0.6607960845780642,43.343363,32.13668491538785
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,9,ks,-0.000613942023686101,0.12320386567534558,0.9797286334768236,0.053143782961213235,1.6710067969522395,0.1338969342029615,43.284195,13.067254714976222
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,9,m,-0.00905012494022018,0.09666897755973082,0.7996890371423777,0.058193402781554736,3.9889967639390007,0.3408262009744458,45.652812,13.263430663334198
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,10,ks,-0.01875175692928112,0.08779553005892692,1.3996529486420435,0.07258644335905709,2.006544523903803,1.4426402474973008,44.41506,32.56076823621328
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,10,m,0.00011620605003531334,0.08336454922013375,2.1194369730993294,0.08822231205233921,0.9889728466072949,0.48421796976511944,43.857727,12.452706575292497
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,11,ks,-0.003119777661533985,0.01889600601810788,0.6471257176970506,0.06726053751347572,1.3174514694297055,0.142082760968483,44.759872,11.450786988023443
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,11,m,-0.016119169257762002,0.07152940641564037,4.87416508409331,0.011990952734550198,2.3171926010953445,0.32603925364246633,45.139939,11.875072370227914
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,12,ks,-0.005090005275899858,0.05745166667019143,1.968544894332086,0.056901026119956365,1.6671209662002628,0.34387126141735225,44.045989,11.334706266043161
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,12,m,0.0030710073205556104,0.043444634301667284,3.561303815576677,0.043946137762688964,1.4454545104159164,1.491439405928614,44.127659,38.783302599190364
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,13,ks,-0.009139306413960543,0.0691199109092604,3.963542151169274,0.10040542386230536,4.063285460551756,0.9089722845341073,44.998228,32.84265166077491
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,13,m,-0.003647286018274125,0.022191831593670705,1.6280961269804068,0.11446906832888962,4.938703587027194,0.3252332469520236,43.207694,12.384457297522623
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,14,ks,0.09683331525360113,0.029794723924402643,1.0250320552372076,0.026946821196840737,2.5771892422165585,0.7787057707942715,45.79184,96.90680699294532
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,14,m,0.03400315508460644,0.05301244812925286,1.629654453117975,0.05689778678512643,3.1650039402938583,1.5894817595416586,44.412853,94.0974985861459
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,15,ks,-0.002360482397105493,0.05493201411745456,4.804978575377071,0.08944100264251881,1.1739113983521716,0.4423876061718566,43.550784,11.779553033535162
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,15,m,-0.019973177790267135,0.09611181509059635,1.9946741194652953,0.03837198659208846,1.1164786871198502,0.06727043467749205,43.212465,11.360781419250982
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,16,ks,-0.008974026735132382,0.023074800460457824,0.9939051286965213,0.06206427716539514,0.9738598216229619,0.08815251222405529,43.473382,16.92356141875815
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,16,m,-0.014772742506092798,0.02591455011835333,1.1392774918054878,0.08158956054318836,5.095071094693333,1.0626569136463413,41.865208,33.45414001376994
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,17,ks,-0.0006402255509426677,0.0965603810992039,2.103324746248959,0.12111002436497723,1.2938055021226358,0.4958210187878893,44.708608,14.245712445496585
IMSLP66419-PMLP01487-Sonata_in_E_major_Opus_109,17,m,0.0002152030910337506,0.022211117872379872,2.3582103425436305,0.01422250925164556,2.2864440820749574,0.852331657979688,43.234637,33.320988082510475
