doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP03030-Beethoven-PianoSonataNo6Lebert,9,m,-0.0010968649769223975,0.07683270003623516,2.104678181492572,0.015973170120068186,1.2158984351506108,1.0374698646216802,36.986142,32.317810659807634
IMSLP03030-Beethoven-PianoSonataNo6Lebert,10,ks,-0.023246020579745293,0.03274926833490638,1.1109684781574605,0.06161411855085234,3.457106375305939,1.0072990601402108,40.690047,32.675414819428454
IMSLP03030-Beethoven-PianoSonataNo6Lebert,10,m,-0.0003431324430354151,0.07675231609786548,3.887132911333307,0.11638842686052422,2.699222194023023,0.14461708368382226,37.907492,11.90679371888284
IMSLP03030-Beethoven-PianoSonataNo6Lebert,11,ks,0.0015791256494181137,0.09177581007422081,3.745672106904019,0.014433427476207992,2.1898761994964993,1.470574570648648,39.336175,33.07872489929881
IMSLP03030-Beethoven-PianoSonataNo6Lebert,11,m,0.0011226691038355718,0.0771516979457759,1.1522874790638657,0.11954039797188828,4.276641796678044,0.1443864940012541,38.779294,14.069145793680077
IMSLP03030-Beethoven-PianoSonataNo6Lebert,12,ks,-0.002458590552685068,0.0691878721113352,2.3038505333742876,0.035669956707712544,1.7542663968594683,0.22754956126275727,38.566745,12.58435805785864
IMSLP03030-Beethoven-PianoSonataNo6Lebert,12,m,0.047846708980994274,0.07920456802438379,1.1305885191655254,0.05009596314728418,2.1365314178390378,1.5588606975730128,38.107747,95.11984967937393
IMSLP03030-Beethoven-PianoSonataNo6Lebert,13,ks,0.0005867705877009508,0.049975538254044466,1.3197943431863823,0.07333502026545119,0.7034657057899991,0.1091464561518665,39.139436,13.080219427269139
IMSLP03030-Beethoven-PianoSonataNo6Lebert,13,m,-0.005860004958138258,0.053109210206250215,3.287588733728125,0.05842757574915422,2.2954179651922164,1.7005393897325884,39.280302,44.18279249037867
IMSLP03030-Beethoven-PianoSonataNo6Lebert,14,ks,,,,,,,,
IMSLP03030-Beethoven-PianoSonataNo6Lebert,14,m,,,,,,,,
IMSLP03030-Beethoven-PianoSonataNo6Lebert,15,ks,-0.0071768229969378095,0.087669388856982,3.1488864617537455,0.042025278418585194,3.520346945808095,0.4211618885187838,38.090714,12.882245517507389
IMSLP03030-Beethoven-PianoSonataNo6Lebert,15,m,0.010441900202078809,0.05564295917232376,1.2400693798729945,0.10049297687569958,2.005493180981696,0.949718989181549,38.679096,61.33532481951765
IMSLP03030-Beethoven-PianoSonataNo6Lebert,16,ks,,,,,,,,
IMSLP03030-Beethoven-PianoSonataNo6Lebert,16,m,,,,,,,,
IMSLP03030-Beethoven-PianoSonataNo6Lebert,17,ks,,,,,,,,
IMSLP03030-Beethoven-PianoSonataNo6Lebert,17,m,,,,,,,,
