doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP03063-Beethoven-PianoSonataNo3Lebert,8,m,0.035051978234163846,0.07231541189709567,1.145878403884825,0.03147524580934741,3.427732255496443,1.6039770679771521,38.171306,93.25819414563664
IMSLP03063-Beethoven-PianoSonataNo3Lebert,9,ks,-0.007535357397169305,0.19124119828926403,1.881290807518048,0.026776507407516394,2.661778257409071,0.03604142507870023,37.809306,13.067091389961067
IMSLP03063-Beethoven-PianoSonataNo3Lebert,9,m,-0.017180470097966555,0.027487296351441412,1.3649858362516336,0.049902748702943436,3.8868785778823653,0.8768492927434623,38.641015,33.68603194674397
IMSLP03063-Beethoven-PianoSonataNo3Lebert,10,ks,0.000523929510944621,0.07733282145810202,1.158493355807551,0.11744465026825157,2.8047728084403074,0.19478498921608062,37.200655,12.803584860011403
IMSLP03063-Beethoven-PianoSonataNo3Lebert,10,m,0.09549723818726003,0.08480730270226197,2.0707496797863145,0.034366777917581935,1.9847803513338755,0.5149585955219742,37.9449,93.64163436235168
IMSLP03063-Beethoven-PianoSonataNo3Lebert,11,ks,-0.004215593648221377,0.10366373841301868,1.7675447751400142,0.0726792549254371,2.6481505100004927,1.067041087303458,39.913322,32.88846133493862
IMSLP03063-Beethoven-PianoSonataNo3Lebert,11,m,-0.005786299125240236,0.046915884727429386,2.4861146397438283,0.06267013893563156,3.49881365337467,1.3393548192719598,41.02565,33.20979797634703
IMSLP03063-Beethoven-PianoSonataNo3Lebert,12,ks,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,12,m,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,13,ks,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,13,m,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,14,ks,0.0259141408187031,0.07208205563547881,2.071835226147023,0.10235403585205227,2.7812282674815774,1.5791422417109406,39.348408,90.25101903310227
IMSLP03063-Beethoven-PianoSonataNo3Lebert,14,m,-0.006098023448012522,0.033130068711634694,3.877004061034091,0.09038443756651443,3.792066196275358,1.301774947451804,39.354817,33.05225752704983
IMSLP03063-Beethoven-PianoSonataNo3Lebert,15,ks,-0.00025752224966066805,0.11192185798764771,3.0796042546890368,0.06540799347978998,1.7638414935937594,1.93829614606236,39.298131,45.06568863936347
IMSLP03063-Beethoven-PianoSonataNo3Lebert,15,m,-0.008139226516737614,0.04510977155117269,1.6576266308614291,0.031327265644068736,1.270445542986403,0.5703000356589107,38.954904,33.302342924490766
IMSLP03063-Beethoven-PianoSonataNo3Lebert,16,ks,-0.006602310848918836,0.05832215279317426,1.1238142710920447,0.023429689812805996,1.196950131830891,0.7690188140561846,38.803589,32.43370353818404
IMSLP03063-Beethoven-PianoSonataNo3Lebert,16,m,0.00355600094442168,0.032349116341702816,1.5567849342081468,0.1010133681818789,3.6775418721907904,0.4975218561938719,38.326939,25.385028109299494
IMSLP03063-Beethoven-PianoSonataNo3Lebert,17,ks,0.0010518333741961622,0.1168228776476874,2.8388407468725365,0.11343096470853553,3.443044831376322,0.027968436961068224,38.496969,12.328297877603195
IMSLP03063-Beethoven-PianoSonataNo3Lebert,17,m,0.00043465631152884987,0.11208137587373382,3.600963963015703,0.11349070064492567,2.818750339015274,1.3642411665741507,38.330771,33.1440367931436
IMSLP03063-Beethoven-PianoSonataNo3Lebert,18,ks,-0.010472059538774642,0.01636083130897787,3.6856963580324704,0.016637604141551094,2.230720624101826,0.2002245639887955,37.585199,11.21435357172676
IMSLP03063-Beethoven-PianoSonataNo3Lebert,18,m,-0.010145486984701392,0.06211956985325183,1.8785180832090136,0.08324820078025895,3.100533209288966,0.44401760334991425,37.048168,11.03076665633427
IMSLP03063-Beethoven-PianoSonataNo3Lebert,19,ks,-0.010224344694375664,0.11215803681247491,3.3935617961814213,0.01526280815200166,3.42997893503804,1.3500532854584157,38.558603,33.577250307254616
IMSLP03063-Beethoven-PianoSonataNo3Lebert,19,m,-0.006550117571202614,0.11936897916607703,2.6819166377457977,0.10604635818220942,3.7795367699064895,1.2468113825205847,39.516766,33.48273204065642
IMSLP03063-Beethoven-PianoSonataNo3Lebert,20,ks,-0.01480801968628204,0.07402198807469634,1.6192978473017179,0.01874633922596039,3.422748087734127,1.4872486641487659,37.674683,33.26119983640869
IMSLP03063-Beethoven-PianoSonataNo3Lebert,20,m,-0.003803992633539789,0.07663567006604753,1.060917460288279,0.08257716881323439,3.205883012227079,1.1889627441954596,37.528677,33.11245001016497
IMSLP03063-Beethoven-PianoSonataNo3Lebert,21,ks,0.0035995742473675374,0.07351129396984216,0.7595311764149351,0.050198543328897394,2.7127373816924356,1.3784546335447398,38.446011,38.339603535962475
IMSLP03063-Beethoven-PianoSonataNo3Lebert,21,m,0.028210394793983712,0.036794248129079006,2.266482537454979,0.038914858569387326,2.1260017132745395,0.2552280417869973,38.296492,92.53502147809785
IMSLP03063-Beethoven-PianoSonataNo3Lebert,22,ks,-0.005031809822369725,0.029804622483555563,0.6397221965205517,0.07726149328244333,1.5436806599861952,0.7591818447265221,38.788004,32.8783116995749
IMSLP03063-Beethoven-PianoSonataNo3Lebert,22,m,-0.006450711294760429,0.05201466312317349,3.908671112510172,0.1246655812452111,1.6808413903289807,1.4919226847491842,37.654239,33.18984189765428
IMSLP03063-Beethoven-PianoSonataNo3Lebert,23,ks,-0.018379493322279547,0.07345315843928797,1.3454159483646762,0.03789366562007718,5.034149396573126,0.9858283876483367,38.945483,33.36098788503058
IMSLP03063-Beethoven-PianoSonataNo3Lebert,23,m,-0.009774297037344134,0.023775196737359706,4.0187707621315285,0.11190555408550237,0.9576011149161603,1.7267676027355328,37.894295,44.74483988738126
IMSLP03063-Beethoven-PianoSonataNo3Lebert,24,ks,-0.0059659804913397485,0.0547255502555008,1.9496688389850885,0.1180366196761719,4.448340767142652,0.12124178018387444,37.204306,12.238481690640011
IMSLP03063-Beethoven-PianoSonataNo3Lebert,24,m,0.021400542163089106,0.05469407884172756,2.160659964216733,0.05689939844902483,3.140196224980406,1.3880212860946086,38.250332,87.59684540779075
IMSLP03063-Beethoven-PianoSonataNo3Lebert,25,ks,0.012607228962749649,0.07350095751234581,2.43344229143032,0.056165350232578966,3.4590590834298562,1.607507733055297,38.731127,73.21789265533076
IMSLP03063-Beethoven-PianoSonataNo3Lebert,25,m,0.01661148367355396,0.0668910214310215,2.6270663204392424,0.09371355211684308,3.312336398336295,0.7953593210660057,38.498834,75.0273420096544
IMSLP03063-Beethoven-PianoSonataNo3Lebert,26,ks,-0.005788987058946839,0.016032251244788763,1.179699238519385,0.11653862646416774,1.304650166866339,2.0133527048412496,39.572425,45.527914468525104
IMSLP03063-Beethoven-PianoSonataNo3Lebert,26,m,-0.01624180011469354,0.12409989554043971,5.5623038009448,0.14152991666902737,1.5756010494979362,1.2005380359726034,38.616232,33.988134297763224
IMSLP03063-Beethoven-PianoSonataNo3Lebert,27,ks,0.10266937753906158,0.053598002778329046,2.0731050289300175,0.09142955065217073,1.0777678203264363,1.1059970183257668,38.550357,94.34056497532761
IMSLP03063-Beethoven-PianoSonataNo3Lebert,27,m,-0.007815248822037272,0.04561762617655083,1.1433415917841112,0.1138108634047865,2.6388010327781433,1.3868628586498026,38.732347,32.8276199522858
IMSLP03063-Beethoven-PianoSonataNo3Lebert,28,ks,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,28,m,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,29,ks,,,,,,,,
IMSLP03063-Beethoven-PianoSonataNo3Lebert,29,m,,,,,,,,
