doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP02021-Beethoven-op.109-cotta,7,ks,-0.005289273582548234,0.019336181251394614,0.8865394714219694,0.05390717978972026,2.6694775046353287,0.34613853253658466,38.213782,22.11544779940555
IMSLP02021-Beethoven-op.109-cotta,7,m,-0.0018329774429398198,0.10720407612010716,2.241747526155425,0.09974283430916939,1.6997739746036586,0.3259413764676524,38.718805,22.001883981759796
IMSLP02021-Beethoven-op.109-cotta,8,ks,0.03790648322617753,0.05810241500382586,2.5349233341333286,0.050300610702924874,1.2857356245333844,1.8402346924580217,39.662262,94.81092777997463
IMSLP02021-Beethoven-op.109-cotta,8,m,0.028205107536098603,0.0331544558207075,1.8268802109089624,0.0574051282512892,1.1273475130098003,1.0823774340044734,39.658144,95.20643292396005
IMSLP02021-Beethoven-op.109-cotta,9,ks,0.00019781707164930528,0.09206684095481021,1.9154957740279728,0.06091287447951016,2.534263696165037,0.39799526999381823,39.432991,12.988472549246307
IMSLP02021-Beethoven-op.109-cotta,9,m,-0.01267803080977791,0.06685817314184328,5.600319694918816,0.05286229363513814,0.9145641906373132,0.20386458967967613,38.587868,13.254452556731728
IMSLP02021-Beethoven-op.109-cotta,10,ks,-0.015183444577082641,0.03933653501145054,1.2806631701267666,0.017643807211270013,2.378338528529137,2.288815196325764,41.147387,45.37316530643464
IMSLP02021-Beethoven-op.109-cotta,10,m,-0.01491305700319488,0.03730656981786751,0.86031504673053,0.0702474932405287,2.413095891181257,0.6449138084269577,40.51825,33.23973567503838
IMSLP02021-Beethoven-op.109-cotta,11,ks,-0.005490794379719742,0.09286943819855198,2.2388700411752955,0.05102915539818463,1.8375550284949749,0.9165627934824401,41.19837,32.852867155471486
IMSLP02021-Beethoven-op.109-cotta,11,m,-0.0027432721857562244,0.06978666293093039,4.280307703691795,0.03846055291675872,3.8117114735988142,0.17729806544798854,39.002729,12.937215738646573
IMSLP02021-Beethoven-op.109-cotta,12,ks,,,,,,,,
IMSLP02021-Beethoven-op.109-cotta,12,m,,,,,,,,
IMSLP02021-Beethoven-op.109-cotta,13,ks,-0.003939341125401824,0.042351974397057984,2.0100435270439636,0.06016770548089542,2.0638768309772426,0.15792964001553794,40.558505,11.646621034235475
IMSLP02021-Beethoven-op.109-cotta,13,m,-0.00627707726059557,0.04497437421941601,1.4251549654714943,0.0860205962205341,1.7572682148216034,0.397938118382281,39.370903,11.808453075623449
IMSLP02021-Beethoven-op.109-cotta,14,ks,-0.01561678150910649,0.02788876444830917,3.503876592748785,0.07206359346147317,1.6161614435752152,0.24960306753431033,40.471202,12.562885073079526
IMSLP02021-Beethoven-op.109-cotta,14,m,-0.008707121008357627,0.05994597837375974,3.054451345556136,0.027293934499997306,1.460552393042498,0.3948830613443548,40.779314,12.492053114183582
IMSLP02021-Beethoven-op.109-cotta,15,ks,0.0002787200660714778,0.11396472224703835,1.7851788277968939,0.13222055308762287,2.4657300786003358,0.3183703080873659,39.619877,12.045359962493908
IMSLP02021-Beethoven-op.109-cotta,15,m,0.02973436827323636,0.07630378267568703,0.5877825950034266,0.06899578492959901,1.4996418930348412,0.6569190916322865,38.030379,94.78094700685647
IMSLP02021-Beethoven-op.109-cotta,16,ks,-0.005315484084640915,0.0753530221709097,1.8846652325115953,0.03926598030159779,0.6621941890110716,0.1218154295120403,39.536833,13.381910557567505
IMSLP02021-Beethoven-op.109-cotta,16,m,0.024686033533884315,0.049256884973967255,3.366432671844144,0.03272684948724869,2.6647137599236963,1.0583539790133145,39.252773,90.91175465416323
IMSLP02021-Beethoven-op.109-cotta,17,ks,-0.023691918187182963,0.027238305333750545,3.1494330329955433,0.060972227558876935,2.695350040098096,0.043230868821188206,38.858082,13.58945361465762
IMSLP02021-Beethoven-op.109-cotta,17,m,-0.00393633190283542,0.09895152109304105,1.5277986033094373,0.10683124931791327,1.5538533152647869,0.4835668088022902,38.93139,13.983733942538903
IMSLP02021-Beethoven-op.109-cotta,18,ks,0.0003149493462477077,0.07374541778259017,1.7991405914816836,0.0360182838817966,4.478378437504993,1.03860349780021,38.703537,32.06945062465568
IMSLP02021-Beethoven-op.109-cotta,18,m,-0.0014106894411138517,0.03224394902530381,1.7226899191822769,0.054763345977368885,2.1497711496165532,0.179710603135609,39.579093,13.12483575159943
IMSLP02021-Beethoven-op.109-cotta,19,ks,-0.012437502712390833,0.04217815370264756,3.7648048318211975,0.06882782074630404,3.6930925148761666,0.8909270217998542,39.295582,32.863795862021895
IMSLP02021-Beethoven-op.109-cotta,19,m,-0.0035649103522729644,0.10175993298762406,2.21672514593258,0.1331957804271424,2.81772238825643,0.3834771535995153,40.066973,15.222321915640833
IMSLP02021-Beethoven-op.109-cotta,20,ks,-0.008687951886108328,0.03732384848670478,2.857910415697197,0.07312215291130006,2.046045081739215,1.1161884884901052,39.702418,34.04977930694465
IMSLP02021-Beethoven-op.109-cotta,20,m,-0.008989857945913785,0.09998466386963302,2.2230847741362467,0.01931708629497563,2.8375218191683507,1.2924373665103213,39.101853,33.96839451493783
IMSLP02021-Beethoven-op.109-cotta,21,ks,-0.01983389732277538,0.09032304997044074,4.930902415518072,0.02624679412249515,1.773417425984468,0.36356754672895886,39.097063,11.69620663368644
IMSLP02021-Beethoven-op.109-cotta,21,m,-0.0004991347681665651,0.03807862034769165,0.7853144621658501,0.08631499782997833,2.734525080786795,1.4792453366859066,40.095818,32.094854513169686
