doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP69585-PMLP01480-Opus_57,15,m,-0.0012009667724545495,0.13009136022367124,1.0122196992700285,0.03629784999210571,3.184631298901924,1.8426021238572199,43.665267,44.22022073131739
IMSLP69585-PMLP01480-Opus_57,16,ks,-0.008575937227308046,0.09820333610388018,1.8550452014526821,0.025978056186783803,4.465296465512624,1.3039406289529452,43.553716,32.63652134697057
IMSLP69585-PMLP01480-Opus_57,16,m,0.08356198299114995,0.07912888792315918,0.9981481202084903,0.08282059244187813,0.9848698820770493,1.8214592275613983,43.917085,97.55492039753328
IMSLP69585-PMLP01480-Opus_57,17,ks,-0.042647106393409774,0.05526165087903305,1.2470594994084419,0.13456824841429885,2.481541631877195,0.362308821737528,43.397529,12.746465712032576
IMSLP69585-PMLP01480-Opus_57,17,m,-0.014718264970273164,0.05308183203923862,1.6293536512137798,0.029072779673304218,1.212960361298023,1.3052305136645495,42.840988,34.05775562166863
IMSLP69585-PMLP01480-Opus_57,18,ks,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,18,m,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,19,ks,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,19,m,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,20,ks,-0.009393482535888837,0.10006865158393716,3.64121493273195,0.05030953604615099,3.2223634064498725,0.7495844472312443,44.137903,32.987602735729844
IMSLP69585-PMLP01480-Opus_57,20,m,0.00036402086414227645,0.020969541999688573,4.076951114782859,0.01790934123615373,0.4623590229676797,1.3550604523892618,45.787654,32.887118223578874
IMSLP69585-PMLP01480-Opus_57,21,ks,-0.01852069115118135,0.06736839983757219,0.6998251252194279,0.022030790833754706,4.217571476596501,1.3867445290978688,43.739296,33.31459214389475
IMSLP69585-PMLP01480-Opus_57,21,m,0.09040124438421136,0.04942633526937208,1.6703789007432899,0.037403973784555074,0.9797091120106505,1.0107800916292606,43.345091,97.74828686223027
IMSLP69585-PMLP01480-Opus_57,22,ks,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,22,m,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,23,ks,0.01936092383862979,0.02537314725003158,3.588936069407698,0.08270338844850564,0.7508539828133607,1.038517485249049,43.193349,82.58499671726507
IMSLP69585-PMLP01480-Opus_57,23,m,-0.0035581761788330865,0.06821942387142493,2.226690561188523,0.024155410778019033,1.4182208461504584,0.2472162560113692,41.595818,11.874688370302131
IMSLP69585-PMLP01480-Opus_57,24,ks,-0.004557894764582973,0.03271365657728906,3.733904132081482,0.03557381672823416,2.5843096740176126,0.1944774710884424,42.38516,12.328188638407696
IMSLP69585-PMLP01480-Opus_57,24,m,-0.0013453016523794666,0.03602608718171994,0.9419256553099276,0.06131757351118659,1.921964688548007,2.410384852049572,42.658264,44.636219152502925
IMSLP69585-PMLP01480-Opus_57,25,ks,0.02215240520853907,0.027189279430912795,3.3211999886815438,0.07359337328844727,2.9498306381356825,1.9035957420228142,44.047537,86.46290285968217
IMSLP69585-PMLP01480-Opus_57,25,m,-0.0070696546810008545,0.040992548434457404,2.8488598118809643,0.0396110643186595,1.2948381375432971,1.1637470139381212,44.593203,32.61317855183692
IMSLP69585-PMLP01480-Opus_57,26,ks,-0.0014260313628492664,0.05321176461581491,3.4241550173973794,0.09243765849735196,1.5288743245581842,0.3524687640461944,44.312669,12.696533052677204
IMSLP69585-PMLP01480-Opus_57,26,m,-0.007882193774570256,0.029696678710729202,3.4729493353957475,0.09288179689236187,1.838707845033618,1.2053060198807102,43.378919,33.513190402465625
IMSLP69585-PMLP01480-Opus_57,27,ks,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,27,m,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,28,ks,-0.007652560059601521,0.028833450722659228,2.4374353236747943,0.0625502341254176,0.788311249674095,1.3055318442901127,43.217921,32.539983746983076
IMSLP69585-PMLP01480-Opus_57,28,m,-0.032985623890121024,0.10004157688226364,2.654264516210823,0.02834045387911048,1.9071382788919737,0.3802468833404927,44.068596,12.169705450382553
IMSLP69585-PMLP01480-Opus_57,29,ks,-0.00014058793200157765,0.1293672193943691,2.639719263844005,0.0916434798824031,0.8859300055864938,0.4798273022718557,43.955438,12.129187357260554
IMSLP69585-PMLP01480-Opus_57,29,m,-0.002303420673493565,0.07231417908612514,3.1861150187916056,0.07513248104684538,4.326104950483812,0.34816947373986207,43.441631,11.31639588982699
IMSLP69585-PMLP01480-Opus_57,30,ks,-0.016463545935231583,0.0874613635305244,2.5813940152431103,0.06969480219352665,2.71856835079864,0.3608716928575519,43.987468,11.477422301021097
IMSLP69585-PMLP01480-Opus_57,30,m,0.029523369398450287,0.03398424536637056,1.6034297391185341,0.05133406913389187,0.5252126615694812,1.679511665962922,43.373674,92.58409034289096
IMSLP69585-PMLP01480-Opus_57,31,ks,-0.0046444339989315,0.10659261910778964,2.0486105254541407,0.032916253436796536,4.022689691759171,0.12158127066083835,44.02148,11.066687690047052
IMSLP69585-PMLP01480-Opus_57,31,m,0.010229744731199183,0.08984455901590573,1.9014427399901455,0.06154941549353957,2.4187398075015007,1.5946060775582989,45.512401,69.706607410526
IMSLP69585-PMLP01480-Opus_57,32,ks,-0.008255810445656942,0.1163944092759212,3.033267546588611,0.06887417855318392,3.456379456953276,1.0282366056219248,47.172006,32.39944139451063
IMSLP69585-PMLP01480-Opus_57,32,m,0.0005588348600146613,0.0544988217002826,2.000840409600711,0.10825686646980925,1.4984291262192024,0.31638792948145533,43.766195,11.702712620356815
IMSLP69585-PMLP01480-Opus_57,33,ks,-0.013287508832007588,0.052746493068015654,1.8677782091752473,0.1130798855452777,2.619388062068815,0.2226018710568527,43.285726,10.9048949770328
IMSLP69585-PMLP01480-Opus_57,33,m,-0.013789444657365493,0.04117903386026278,1.7793133517244812,0.0641617144663062,1.8375970737625105,0.00491658371191085,43.269917,10.905948258041724
IMSLP69585-PMLP01480-Opus_57,34,ks,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,34,m,,,,,,,,
IMSLP69585-PMLP01480-Opus_57,35,ks,-0.003187062967339647,0.11410245893246426,3.618944015948667,0.12229502555619082,1.632108825975865,0.48710584693697356,43.179715,12.1001511458565
IMSLP69585-PMLP01480-Opus_57,35,m,-0.007455696121774772,0.11019122810346992,1.503474567763099,0.0720974877371265,1.9728961101730749,0.6714000932567894,45.239104,32.923735415589
IMSLP69585-PMLP01480-Opus_57,36,ks,-0.0005460761620944485,0.019162505415620194,4.137171985156034,0.08696950886475652,3.1418760455995765,0.4226699258671781,43.05805,11.38908800564102
IMSLP69585-PMLP01480-Opus_57,36,m,-0.016607474735595068,0.09421231131678212,2.278971543659433,0.05096732692308467,2.3714873945939594,0.33967189893330907,43.560058,11.300183776844332
IMSLP69585-PMLP01480-Opus_57,37,ks,0.022138212456154032,0.027723424183897588,1.8009028716022613,0.0810089428986751,2.1698029212923613,1.0132497216268184,43.910326,86.2723419897211
IMSLP69585-PMLP01480-Opus_57,37,m,-0.0013667867011382465,0.06479153873529843,2.946563636056804,0.04268290801272158,0.7271642389025941,0.39002825921240114,44.557447,11.895100670295463
IMSLP69585-PMLP01480-Opus_57,38,ks,-0.0017436882990085993,0.08160148820670923,1.878913579574391,0.04644260472094046,1.893951014501079,1.0418266160466008,45.394057,33.06707460075818
IMSLP69585-PMLP01480-Opus_57,38,m,0.06209224224649548,0.040501940469029815,2.2119341239983226,0.036283263047000386,2.1069082302174382,1.9729257911853435,44.427109,98.07515774195289
IMSLP69585-PMLP01480-Opus_57,39,ks,-0.021810628371422648,0.12772033293936613,1.3992008516361072,0.04122250322282802,1.695441047733368,0.16238870527960497,45.286722,13.53985320114638
IMSLP69585-PMLP01480-Opus_57,39,m,-0.005343406356442918,0.015433039189853025,3.8448313513061247,0.060585463443386944,4.523888680979477,0.030422038670832784,43.335771,13.11853262415948
