doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,11,m,-0.009958854085325151,0.06651680657118006,1.4053456265815911,0.07852819776353459,1.1331179525833264,1.0055803359407727,38.685839,31.185719706389598
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,12,ks,-0.0031286084622415573,0.08333953572334785,4.613916699279729,0.02779821537525934,3.5100758838184642,1.2310049163437902,37.678729,33.11465057057238
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,12,m,-0.004864599319296746,0.020350652859258675,4.551460588483787,0.019802197544179105,3.752294594302547,1.7463862267431702,39.126564,45.264420203059025
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,13,ks,0.06518232269985655,0.07934543080894355,2.338710200950865,0.031223541806489244,2.449613150096837,1.8175620127930254,37.4329,95.0212934053694
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,13,m,-0.005057839948143876,0.0704794234977901,2.237535967673117,0.03325374077187525,5.320149614041059,1.3667952895895215,37.797925,30.468568771723795
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,14,ks,-0.0163018353407541,0.014307917710270651,4.864605706589757,0.13474911491572947,2.247820311300723,0.20933715625641441,37.637027,11.988077128311758
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,14,m,-0.006067581697157224,0.05062113573792705,2.4959889342827273,0.0841688637480571,0.7153369951219812,0.21595762236141675,39.689994,12.684721336232954
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,15,ks,-0.012268031819243411,0.11078305547274554,2.7715698560184197,0.09547921425019805,2.5982192741804475,2.3978781114704275,39.027796,44.16154562345053
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,15,m,-0.0004035858927078223,0.09156878051381878,1.1428034195497947,0.0364621786026484,1.4327824573018981,1.0315406507341178,37.680112,31.95948633374557
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,16,ks,0.03784119901643404,0.058591484311812415,0.6265170019466774,0.0577161861607798,1.8678311121553302,1.959864436151387,38.331305,93.97363010707825
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,16,m,0.000925277008385194,0.03345940668940951,2.6642037991927356,0.029728803878563803,1.8868135006956397,0.4993212035449013,41.248142,12.983825076298132
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,17,ks,-0.006025352813249967,0.11190037490339579,4.409325481053748,0.02419895464650565,1.3543026893374008,1.9606561379915428,38.756313,42.31856940470215
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,17,m,-0.013913421506610676,0.09600123508782618,1.1494496505289136,0.08070238545528166,3.7279065829634983,0.7707016497982065,37.271974,30.722683163943387
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,18,ks,-0.0071414901288787405,0.07656986536452592,0.9894336189778599,0.034787295138581885,3.2036861245356993,0.7841372345475599,38.340504,30.926547921683934
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,18,m,-0.020292541035726475,0.09028526715271869,3.900979339803587,0.06392019723868814,3.107916121826623,0.170800349868672,39.277955,11.915477519705188
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,19,ks,-0.008342373388882515,0.02639019818660076,1.535227968366104,0.05258178527464588,0.8273931718751284,0.21191009399254995,39.020069,12.546854051505795
IMSLP04074-Beethoven_-_Piano_Sonatas_Lamond_-_17,19,m,-0.014561127925755606,0.07111536222352713,1.0373515929072605,0.04583500494363839,2.368580402300779,0.6536205083005748,43.693321,30.91371688158351
