doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,12,ks,-0.0012745928743135154,0.11200687002580832,3.2965169904863663,0.025253303363238236,3.4118818185252433,1.0995439856273541,40.878411,31.988515227145356
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,12,m,-0.0007472139094643194,0.03791520328984674,3.3334087189927746,0.02710630073935175,2.904354245653909,1.4652082148966965,39.583846,32.14093633232423
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,13,ks,-0.00894808913139934,0.04712132590746637,1.4984249715758726,0.046491191001068286,1.35753376771161,0.8899243391858651,39.379632,32.399171809589134
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,13,m,-0.0075257423289394245,0.0682644627901215,2.986671322071068,0.04515322859083587,2.1869750359344735,0.7025524153084952,40.150971,32.39166736631666
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,14,ks,-0.010777403112858384,0.09976360653006809,2.5500775787798085,0.09020586500832428,3.439929560743835,0.2856283525984576,39.340017,12.595381251477482
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,14,m,-0.007505589668060074,0.06573594563112668,1.5315018742766757,0.1135424289294526,2.2438252350015215,0.1824560482820899,39.622305,12.46877284944119
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,15,ks,-0.002768794934991798,0.07091131957642141,1.5103921883962617,0.09215091473868492,3.462911173302511,0.21401419812016426,39.264418,11.83969315486675
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,15,m,-0.013063643354068233,0.06661555325955303,2.3781856341821603,0.1319873037979481,2.709442252285659,0.5820946480644167,41.936591,32.7963860875274
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,16,ks,-0.006137140757608076,0.01881650609687019,3.712749536541673,0.01466307892128646,1.1143744678808654,0.20741433631393247,38.7214,17.508277251580022
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,16,m,-0.0040764794917216044,0.06417548893242517,1.844833868727566,0.1195698282023649,3.292053855977339,0.4930964828862416,40.866486,17.501987293318923
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,17,ks,-0.04955907265154135,0.01391510401780217,1.442387187769572,0.026463666808484082,0.9436279708855821,1.8806105345183526,41.278005,45.36053330695984
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,17,m,-0.0009615655068782626,0.051571831940352586,4.010827475912263,0.10256870544271152,3.5385014628054705,1.0244663572488895,39.184481,36.01199417433821
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,18,ks,0.021384064091863796,0.06106406869237009,3.2466390855026463,0.05255351263140779,3.187818242352208,0.7966825779715245,38.773917,83.98954795703864
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,18,m,-0.014598292666121561,0.09365147266475696,1.2337580264244,0.06239983881844102,2.1542535055203156,0.7496797279805836,39.163276,34.86488219958339
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,19,ks,-0.0018802867976946743,0.08777839053748177,3.210195459099931,0.04393153287702288,1.0072423054347464,0.9582697797937971,40.143624,33.2907251916466
IMSLP00030-Beethoven__L.v._-_Piano_Sonata_30,19,m,-0.007741427445243237,0.12639397563129645,3.1686245352194415,0.12106341248065122,3.3619479949650426,0.867408412386157,37.991982,33.1478695708706
