doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05542-Btsn31_1,10,m,-0.0015279400820749772,0.04352048881579379,0.7171659976710854,0.11161405245346356,2.6763851978559714,0.21900915146327815,38.420616,11.81513249877851
IMSLP05542-Btsn31_1,11,ks,-0.002992849281101542,0.029826402227081196,4.966179419144735,0.10020629142249779,1.266917382610273,0.3670500408336961,38.535214,13.428201709261055
IMSLP05542-Btsn31_1,11,m,-0.015219530932054921,0.10832463278504886,1.8680862103543694,0.10404708560654671,4.3171733472747125,0.3766849895380236,39.688559,12.978824078071431
IMSLP05542-Btsn31_1,12,ks,-0.00450571320391073,0.10053017232175658,2.419549731197406,0.02532032991516576,2.2982990589723116,0.09943544150345812,39.513414,11.497049339367125
IMSLP05542-Btsn31_1,12,m,-0.0009992475074933338,0.09097896438143435,1.6655188307979931,0.021277076232185832,3.5381568810131654,1.0391636674692526,39.673559,33.15901660996938
IMSLP05542-Btsn31_1,13,ks,0.010637017983977492,0.06630880154802016,2.529461403104866,0.07096994217953635,3.3785414632547144,1.3281309390672347,38.997758,62.94199981057011
IMSLP05542-Btsn31_1,13,m,-0.02267884254148768,0.01735471678563493,1.8379625987060517,0.023466234716533203,1.59734402002213,0.13399747914198948,39.59881,11.625580607954456
IMSLP05542-Btsn31_1,14,ks,-0.0005703046838758095,0.07171160159579183,4.072206602292639,0.017221150816329408,0.8351500299931015,0.7373933047804134,37.639268,33.80093454963079
IMSLP05542-Btsn31_1,14,m,-0.005342706858656857,0.1479670143039366,3.1275692022594836,0.03600848362827334,1.1588950415493835,1.0909604082317048,39.353057,33.676030822112494
IMSLP05542-Btsn31_1,15,ks,0.00063032759538445,0.050539754609418924,1.9070054304402726,0.05249234736078487,3.844270989066299,0.22216100741308575,39.089853,11.426102178575615
IMSLP05542-Btsn31_1,15,m,-0.00857289098686988,0.07863267350127998,1.2155898520206803,0.03810844990789418,3.795510194264853,1.1836840657903012,39.191688,32.364463646267
IMSLP05542-Btsn31_1,16,ks,-0.0014650794798306199,0.1253410827764751,0.7153737197344249,0.06775626467586982,3.4606726844579865,0.9322372045928745,39.446782,33.24435857557863
IMSLP05542-Btsn31_1,16,m,-0.010036893987847212,0.06418243200402532,1.617476258155195,0.08285047118274777,3.3366830422358875,1.194385071606113,43.061541,32.883678988181245
IMSLP05542-Btsn31_1,17,ks,0.028094904421086205,0.09117028453808435,1.9174112409165065,0.015151972774173768,3.137507178885502,1.7048302869966347,39.16082,92.38206588049201
IMSLP05542-Btsn31_1,17,m,-0.010512626089290291,0.1311920579911572,2.9003014184855203,0.0841456509080585,0.7343815791783341,0.7921313165222883,39.24951,34.33601971392095
IMSLP05542-Btsn31_1,18,ks,-0.015948346419956204,0.10081218522982272,2.6120518067613174,0.08752397910789653,0.9837277185162179,0.496567586129917,38.705592,12.745535497366633
IMSLP05542-Btsn31_1,18,m,-0.010993619547171807,0.07101797862800674,1.1724221454174968,0.062329045322709935,1.289504168415512,2.3427266375491533,39.09717,44.61733613647583
IMSLP05542-Btsn31_1,19,ks,-6.536716947770811e-05,0.03351306842860399,2.7137175588004583,0.12346650280658486,1.8540043502115817,0.6777807536173588,39.597615,34.02595367990785
IMSLP05542-Btsn31_1,19,m,0.011474309266805115,0.08685488220185938,2.892247464350411,0.014959907565986206,1.5229213232193302,1.5278217322668497,40.049631,72.90863342146396
IMSLP05542-Btsn31_1,20,ks,-0.0006145541270138749,0.02513279810090835,1.636663273636759,0.025493767927978264,2.7954850256254185,1.4569525687040263,39.136988,34.573358706232206
IMSLP05542-Btsn31_1,20,m,0.024292111355007605,0.08374971853987516,2.7948661131288643,0.044132388773902395,2.6464208175631296,1.3496257794876005,39.452778,90.9862420543754
IMSLP05542-Btsn31_1,21,ks,-0.003595965091849767,0.03920383051479821,3.560641365488163,0.019864726565984134,2.231158322090579,0.14338979463880364,38.820174,12.64375096876657
IMSLP05542-Btsn31_1,21,m,-0.008739525889675139,0.13484841206334375,2.036586556478221,0.035575360216822415,1.1084628144594586,1.1758768079636246,38.998954,33.79112566482579
IMSLP05542-Btsn31_1,22,ks,-0.005871128584125931,0.1427796585841596,1.0233825796439047,0.02924270355670753,2.2238843808181663,0.5726036948982243,38.528479,34.676574527405464
IMSLP05542-Btsn31_1,22,m,0.004153826821219989,0.05775722363750183,1.9797003149320995,0.10431124814806644,2.2091253703593488,1.4849724191937164,38.26778,44.21039904883032
IMSLP05542-Btsn31_1,23,ks,-0.009210853855936275,0.07443840585236314,2.2922783327435647,0.053902652682104146,1.7814265836669523,0.6035191826217319,39.072672,33.451594725326544
IMSLP05542-Btsn31_1,23,m,-0.006353258641817407,0.0763178889062638,1.1063576397174848,0.05631723092081895,2.2065437200324873,0.6153507190642853,38.856188,33.465690518479796
IMSLP05542-Btsn31_1,24,ks,-0.0044201752132462715,0.12610476772285778,4.051220961359467,0.06454711635397209,3.9464711427224244,0.432998724629309,39.655647,12.412325779203154
IMSLP05542-Btsn31_1,24,m,-0.01596646173733504,0.05160119091717659,3.0069957889825885,0.03179255212550996,1.3390482027764727,0.3129568665450978,38.597048,12.181535799292638
IMSLP05542-Btsn31_1,25,ks,0.030477773054208866,0.09787989890346983,2.852353893962333,0.09327831427475966,2.749057698734205,1.7958991079266606,38.780157,91.41314962320337
IMSLP05542-Btsn31_1,25,m,-0.024363016724248388,0.06911598502558661,2.671441902969163,0.10790769892957236,1.9112768973295071,0.09459017910238579,38.554749,11.388567817495325
