doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,8,ks,-0.03211210410176421,0.07401968686024746,1.8097220990319718,0.06737087772538872,2.0985891847667624,0.7875823022741458,36.623054,31.72801550585579
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,8,m,-0.0067458676007067404,0.035304317914503586,3.6454144558891315,0.19362688430277547,3.0770356411619577,1.3132065512023168,37.038464,31.825790845156014
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,9,ks,-0.013841844628910978,0.10348955856351405,1.3534675229927609,0.03902399522432501,3.903844087562028,0.14407686799615338,37.597313,11.676689741506822
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,9,m,-0.013456154378715633,0.05280580486765087,3.791494112495229,0.04741597655337046,1.2651965278131585,0.9031341510885627,37.760896,32.610405557185686
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,10,ks,-0.012869823671276683,0.06814517427823837,3.1709007150190205,0.08608841550053786,3.327774454805847,0.6810163196198562,38.240696,31.944313295730165
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,10,m,0.0005757726008729386,0.08764985765988753,3.1734949303815556,0.07672361067161987,3.5438285606066673,0.38472176583079243,37.51034,11.355505994946366
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,11,ks,-0.0031262221801717834,0.030117099286228043,4.545936601074879,0.10797916232830013,3.687431678537032,2.0749194908780924,37.831423,44.66710017288843
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,11,m,0.002405048473614682,0.05057476410024536,3.903205040030201,0.036076712228611196,1.008123587862177,1.9802404626275685,37.801104,50.27288925252826
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,12,ks,0.012494057392952864,0.060903692922179765,3.234653726620186,0.07872445073779731,1.1383557909717867,0.3175888228287605,37.027859,64.64789989586247
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,12,m,0.00015038204780289978,0.0905676321359477,2.5273011156367655,0.09225293241299579,2.599878756393014,1.4875362516205988,37.360819,32.2232630617099
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,13,ks,-0.018300785612385642,0.029784622089779934,5.227604299669644,0.08487597698953314,1.618619849008477,0.9553091464760868,38.258911,31.849560555674284
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,13,m,-0.01203935816326937,0.06668241007461617,1.0565998535088137,0.08549535767825481,1.5181431724730108,0.18481584110471394,37.170206,12.167272908136013
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,14,ks,-0.004918893025126528,0.0522504090756348,1.6004471559625184,0.01238630680529763,2.1663883531952894,1.6525000467655135,38.132168,44.04177495988723
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,14,m,-0.004415518798888174,0.09181482452492859,4.490125168065654,0.08089033670806486,4.465222922951927,1.2937656194915488,38.275516,32.67295551994629
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,15,ks,-0.0051867330119725,0.08500970761379938,3.389559919705727,0.06570011380010315,4.617610153712927,0.8606629594037303,38.698084,32.712956963014015
IMSLP243296-PMLP01412-Beethoven__Ludwig_van-Werke_Breitkopf_Kalmus_Band_20_B133_Op_14_No_2_scan,15,m,-0.004922260431919837,0.041157286401247814,3.692598842009016,0.05938170353445739,0.1115897298446904,0.4795392408836403,37.575904,17.20401473981429
