doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,9,ks,0.003661562896647739,0.05325018233804629,1.2231384262453873,0.07968909236872862,2.7566166546536346,0.49100562966379946,38.754266,28.73565110681388
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,9,m,-0.026600279333300263,0.1020181618433631,1.1062823398940542,0.059054085638942266,2.2907208369530414,0.4255985407582029,39.44743,12.529472001140894
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,10,ks,-0.026240089233314376,0.11138389194392008,1.80947219961101,0.09820992081190949,1.3626732306825358,0.9822980216352126,39.38601,31.69214755304381
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,10,m,-0.03994098989682674,0.03195477409483821,-0.6401566764242559,0.1291347664181269,2.6371688883503843,0.8527674503289446,38.656589,30.750955820099744
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,11,ks,-0.0022498263316683225,0.06216896908756124,2.0816872791746075,0.030099806336680586,3.900103939157204,1.3062158276405886,38.383116,32.72073638532438
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,11,m,-0.006000467169568011,0.048643973449688085,2.6299657261108687,0.09130458667620237,3.249551979105072,0.19062299025956336,39.552191,12.679207589220956
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,12,ks,-0.01537132886343644,0.05076428070413416,2.0735870298541035,0.0389390565524317,1.945064739098787,0.1404440074630091,39.313076,12.395796010484913
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,12,m,-0.013152474420942568,0.04258965032414273,6.615915350744466,0.028164676789185626,1.9976484240990438,0.6740858892621189,38.498659,32.81862016630074
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,13,ks,-0.014993580972697661,0.0818771614658255,4.929751460269546,0.01722705120533343,4.44373325882619,0.034404991483779096,39.053182,12.799636366983508
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,13,m,-0.0023861094288386304,0.07371889778381929,1.3206119165513068,0.02573109088403304,3.5856110289358885,0.09660915206725854,39.503566,12.645609742895699
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,14,ks,0.028510535934511735,0.08874154127598663,2.3874290847080974,0.08927545495400366,2.147496451948225,1.5842615034881673,39.617302,91.0743765071489
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,14,m,-0.023507898002803236,0.09856739251349347,3.3425771946580083,0.0857281899608939,4.1396264898175685,1.414233717350589,38.612609,33.16717077555243
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,15,ks,-0.01780066223054418,0.033988431396480515,2.833862318972078,0.08972175478455283,2.2237532014781225,0.7319955134275924,39.007708,32.89424621548904
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,15,m,-0.008496565484005026,0.07092027486114115,1.2502537395740512,0.05280459793760912,2.608110613206542,0.9809700340742401,38.285762,32.66161859830097
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,16,ks,-0.00022139487052104737,0.030863672703952683,0.6789498521118098,0.09478090589867294,1.2436779055385232,0.42404864975771805,39.897897,13.667419856764557
IMSLP04098-Beethoven_-_Piano_Sonatas_Lamond_-_30,16,m,-0.0011517625897418532,0.03819140729109646,2.70223808840783,0.01654312658907016,1.3642006118842556,0.18266472873170453,38.94056,12.78698399599447
