doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,10,m,-0.00763403463861485,0.05165973696411597,2.3068005625403627,0.07729318910240897,4.28451998534028,0.5715764060769728,44.794131,32.64790928185589
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,11,ks,0.10161675859538966,0.06246703135383948,2.854637244885769,0.0364839892171165,3.0434758605177414,0.624797962225087,43.646846,95.95593152202802
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,11,m,-0.03110973648785073,0.03332040665586461,1.7841582312304265,0.0851983297895143,2.4012801646710624,0.36194615142030195,43.278188,11.183224704026593
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,12,ks,0.0005307987306249406,0.06850665517600779,1.5575230346377107,0.045730222524454814,3.6722927740663094,0.08115926667721751,45.441927,11.554693148836353
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,12,m,-0.002915588106985134,0.07993425066967691,2.6370926399581522,0.046507039805201,1.6956965723814958,0.3595418417906464,46.646104,11.369808123765345
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,13,ks,0.00036090788762899,0.06901312190195899,2.77907101064243,0.0993748690744378,3.892082037922779,0.32118911423524976,44.2591,10.3889439993799
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,13,m,-0.02272206167582061,0.014935348391713281,3.2917238334633856,0.022464640589736955,1.2964857661869744,1.2041086957787028,43.115489,31.7152228838819
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,14,ks,-0.0014405603071390828,0.12732749516250222,1.5355676840969463,0.06474660930677775,0.6907732843660213,1.1286852399442635,45.119045,32.7352726141401
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,14,m,-0.032740728719294496,0.06644589235639357,3.1659546565539403,0.09452137960662126,3.258393510696036,1.4084815283734737,43.332639,33.06179620402694
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,15,ks,0.04325756255840499,0.01823667491387138,2.9796983046704835,0.017881175777902325,2.269918460537035,1.5050010991844671,45.00304,94.99177958869188
IMSLP66399-PMLP01412-Sonata_in_G_major_Opus_14_no_2,15,m,-0.007001942266661454,0.0928905172257467,2.961047279000197,0.10253366075447945,3.7319371929717233,0.3743616095037604,45.633672,10.991662854886128
