doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05547-Btsn53,21,ks,-0.006350936898703918,0.06640603306333479,1.4117094776767365,0.08934982892166038,4.117801985164402,0.04220844169423016,38.7297,11.32863759710388
IMSLP05547-Btsn53,21,m,-0.022371195283411745,0.09621720400531594,0.746311955431942,0.05658552055894933,1.5262404657010071,1.4159442251221859,37.417598,33.363545993419336
IMSLP05547-Btsn53,22,ks,-0.004698820406229953,0.09088884383061299,3.418289387128168,0.06488288626982672,1.1026421329545184,0.735624990171815,38.513744,34.35483903849683
IMSLP05547-Btsn53,22,m,0.012305940182509918,0.09595013744250008,0.8205814903442599,0.041414163098992374,2.3996140982847876,1.8618093712053614,38.664012,75.66905886426528
IMSLP05547-Btsn53,23,ks,-0.016304372870744887,0.10517405791595484,2.481340578205438,0.06482433400405552,2.1532767467954983,1.1467067155472834,39.257554,33.1921613717842
IMSLP05547-Btsn53,23,m,0.010085793210664235,0.09742571442368918,3.6891693297458765,0.09447601604594137,3.241066848627705,1.7535407825853344,38.68106,70.97759369210533
IMSLP05547-Btsn53,24,ks,0.020150978081948875,0.01306338472443507,0.9967662602546217,0.08416001869273994,0.5492750227854238,0.6349720794083096,42.546137,83.90979168255416
IMSLP05547-Btsn53,24,m,-0.0065682055280647696,0.11392249840256322,3.4036732047108833,0.029784526182198144,1.3962593760373012,0.628871554608017,37.195473,32.93057966000168
IMSLP05547-Btsn53,25,ks,-0.001538417284036646,0.07122606043805037,4.028208460285377,0.06880042039899562,2.363868018328688,1.4018231096273202,38.77143,32.821562570338735
IMSLP05547-Btsn53,25,m,-0.0021746835459285335,0.08292414175979632,1.921998493797315,0.01133929028878819,2.7728838138962635,1.7523272227474753,38.648849,44.7848856108527
IMSLP05547-Btsn53,26,ks,-0.000312422810441507,0.13918794435695736,0.899575921570245,0.07666480342996465,1.348161088692346,0.17037107569140353,36.985898,15.20849960528835
IMSLP05547-Btsn53,26,m,-0.0021005021221340873,0.08406743855540486,2.9216417321186676,0.08973074503917954,4.39168841564755,0.3895963609657783,38.021803,14.045494827464818
IMSLP05547-Btsn53,27,ks,-0.005417707509207494,0.057794098954266925,3.0498134315206995,0.11083729916809738,3.3738691445986575,0.6575041230685728,37.582957,33.81903120875283
IMSLP05547-Btsn53,27,m,-0.0019984251435143825,0.03253334333552867,0.28284897606987225,0.037821955399116966,1.9057139294455925,0.12552929400526475,45.320618,11.727880892515264
IMSLP05547-Btsn53,28,ks,-0.00309624700828392,0.01083860285896889,2.3003889535636555,0.09136450064187808,0.9665214055831601,1.1970969888869085,37.429739,33.50358238202713
IMSLP05547-Btsn53,28,m,-0.014947656175408035,0.03153147867257425,2.7526148203187635,0.0438468073292428,4.571100690329358,1.8790615751171709,39.351919,44.31370337374247
IMSLP05547-Btsn53,29,ks,0.013606481192676554,0.09696953024983694,0.5566129883736501,0.016063569749796877,3.373913554521152,0.6620164162389376,38.417411,70.88384435922171
IMSLP05547-Btsn53,29,m,-0.0171729252728736,0.08674941626531452,1.837034457566356,0.09668160780205956,1.7158063564000692,0.4101544412520758,38.21409,11.179123215042699
IMSLP05547-Btsn53,30,ks,-0.0006196172627730284,0.08376186534123561,1.1070314468123021,0.041677639696059504,3.261614157307883,0.7829390636470241,38.281545,32.93327330092004
IMSLP05547-Btsn53,30,m,-0.0008085320728206599,0.012836440821497486,1.018658701299211,0.01803493074452428,1.7978824586807347,0.4577959522152919,37.381293,12.612045523776143
IMSLP05547-Btsn53,31,ks,0.0344193015799084,0.020004036957170165,1.405673170530522,0.02225514640649946,2.071377932435825,1.882840748353566,39.985159,92.9863028736827
IMSLP05547-Btsn53,31,m,0.01407757799675928,0.07562127093665263,1.080703672884976,0.033973621467638576,1.5245418836915539,0.2497148038320105,38.578843,72.10334311563452
IMSLP05547-Btsn53,32,ks,-0.0039319624320004005,0.029214848427874557,4.087957890203196,0.11296442303958024,1.161860797668019,1.243871446966665,38.842952,32.55616284029381
IMSLP05547-Btsn53,32,m,-0.005480369609049492,0.01445516702871671,2.7722519641665935,0.05233721553869479,1.5738837196176507,0.46528669861773597,38.712112,10.940405627003468
