doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,7,ks,-0.004997509722408094,0.08584257977872946,3.7543676029171142,0.024762064233516613,2.97167925576114,0.3489356449124609,46.825573,9.464386956635789
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,7,m,-0.015460608897974383,0.04061539494782762,1.0984445623598527,0.11917515569175474,2.274082264497814,0.5904570773570074,44.341522,32.09970651677936
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,8,ks,0.013869140868144642,0.061295935582997646,1.1238377437163742,0.018226983120079712,3.3660314752696543,0.48102474470954837,46.179497,69.82588634909148
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,8,m,-0.009279337692374455,0.10703815064313663,4.313198048233188,0.02843326483919571,2.011037812402181,0.7888509540198815,44.988186,33.53004186244574
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,9,ks,0.028532079167133288,0.0575022197952488,3.4409935906302627,0.057863214275995695,2.9808591823988753,0.6359458691822468,45.012847,94.87920984798511
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,9,m,-0.010420255032892515,0.0553937467301369,3.88535073113143,0.07029258585425763,2.94003457014323,0.3125722210949495,46.121798,12.461692823610656
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,10,ks,0.04365225857027629,0.07085606350163748,2.8817490916529573,0.02440551971669062,2.709235948934365,1.9470636117575806,46.454526,96.24450805930385
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,10,m,-0.0003932578145570756,0.11570412401183977,3.0404970712216723,0.025444018975392918,0.8643825223810719,1.4347148267931549,46.609443,32.3326574149817
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,11,ks,-0.0034063560763358145,0.05100807602557875,0.6806344000247748,0.022295632792282333,1.5593062343230795,1.3754881279326914,46.473611,32.23690381353951
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,11,m,-0.0018846494207779355,0.021967141858525288,2.7866354237508704,0.07968629528207176,1.9740478289998706,1.294955130542629,46.237073,32.3541607928774
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,12,ks,-0.006432748803128318,0.0938254341780213,2.028402690197887,0.057455341060353826,1.285955897265947,0.4042236230976576,44.512926,12.380250003790941
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,12,m,-0.013490777516363925,0.10891074606656521,1.620663127942494,-0.025255914009497105,2.433862845413921,0.8467409763451603,45.05795,34.4746128912716
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,13,ks,0.0228707266311144,0.09191940268109436,0.6019357711391066,0.012847197797078378,0.8625714365072532,1.5671640542795204,46.450843,88.86932129133346
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,13,m,0.027009235972498494,0.062305357839519675,3.366889804699568,0.013793347485100721,0.5850154113204786,0.2763046448129177,44.745411,96.07657226558668
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,14,ks,,,,,,,,
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,14,m,,,,,,,,
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,15,ks,-0.01070106757937946,0.12087208803020393,2.5892320085277882,0.12194843699553039,2.360226596826561,0.531841066886544,45.663038,33.56165654327416
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,15,m,-0.0013138044008606025,0.07092782591215464,2.085056577823213,0.040355422207549084,2.95786688574446,1.3705639834216228,45.043563,33.53384028579001
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,16,ks,-0.0020019282947459725,0.012847511419588797,0.6773181146962131,0.08510157350541386,2.4472767197369842,0.49536441061469744,44.887935,11.955155609053321
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,16,m,0.0479212890138724,0.09479779194114281,1.2295911943234406,0.050500444803260804,3.3082467235684474,1.838539171050861,44.368043,96.67046874672074
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,17,ks,0.021614138194571718,0.013666059941053495,3.0026719135591144,0.06821749424327968,1.6685101500408461,1.28147488056857,44.933803,85.61680483157564
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,17,m,2.9829431240403076e-05,0.09997317658505381,3.3493598943163727,0.09738214577368162,2.3520017221155864,0.058994881763013346,43.473708,11.864469029554899
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,18,ks,-0.0055655114707863695,0.19924725338895333,3.614970981969364,0.009088944094961714,2.8069600834375192,0.9903732748823164,44.913291,32.74517029430934
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,18,m,-0.0013054201863824553,0.03570392458167826,3.091254538097315,0.09317834832393128,1.9225271536633581,0.8004411413439467,44.669291,32.705905888423494
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,19,ks,-0.0003452960734428509,0.07141193058468141,1.465071437804352,0.04292282704756051,2.759385273105063,1.4387445220929589,43.598824,32.43935442971612
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,19,m,-0.010110972843494779,0.07395229225975362,0.9663681604803571,0.01239110897712251,2.414970111100457,0.032430645736255655,46.640289,12.097630064203603
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,20,ks,0.004989889161858274,0.018545334255841907,1.7475002829079265,0.057207130783683446,0.5467767895483095,1.4992026213273393,47.04441,45.71388492935868
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,20,m,-0.0015418253355357018,0.024018293078152043,0.7310830232425956,0.01968297681709217,3.1036667718343702,2.418231384415316,45.704267,44.602639025002105
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,21,ks,-0.060893959036452144,0.08084636788007965,2.060213764272935,0.10272259973217968,3.07699539559618,1.10314902343009,44.688089,31.49143045766215
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,21,m,0.004467997392764864,0.053579560551058183,1.1682682541652016,0.038770073047271494,0.8778452354791548,2.4872711116161828,46.002028,55.10160539854029
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,22,ks,,,,,,,,
IMSLP66391-PMLP01413-Sonata_A_major_Opus_2_no_2,22,m,,,,,,,,
