doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,18,m,-0.008072758910785327,0.08391438744335192,2.308782799755262,0.11015754965185606,1.140093663846482,0.15234465788888973,37.59638,12.90785854269076
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,19,ks,-0.05224878563019252,0.047581635668826144,1.3227770676996176,0.17411236692888338,3.7410797946349836,0.7103523159672087,38.569107,32.26134276614074
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,19,m,-0.011144763026561975,0.07887427290468468,2.6146986968189294,0.042381787858544503,4.155228477470727,1.8348925723878922,39.576934,44.01136944270205
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,20,ks,-0.006885355867475957,0.04332330362674349,3.6809746883283028,0.13517127933480044,2.336797070896797,0.9402660598594417,38.9311,31.86190678086026
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,20,m,-0.015015226674581567,0.09808250118795646,2.6647473826549466,0.12918083187638935,2.3915521971604576,0.4153618330362723,38.700853,11.842007154498594
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,21,ks,-0.0013630109772182208,0.017253437515667616,0.742649970942949,0.09566899717388189,0.6689046993114455,0.8966480562332431,37.695551,32.3929670425787
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,21,m,-0.0004115767179166934,0.07194751609761307,1.3982527802998406,0.08954372608562747,2.1602819697066384,0.8353955347694857,37.720227,31.69973811174862
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,22,ks,-0.004324895502132708,0.040543936725640384,4.427090889736496,0.10493680788434262,1.3483056459422755,0.951519594462833,36.336496,31.496164848121172
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,22,m,0.04180449413200245,0.0610963897423043,2.873340821090596,0.09811119401534563,1.9846966188520943,1.5623636661023381,37.751904,94.32776221200997
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,23,ks,-0.003487354298655567,0.021994482319678134,2.1550520889965203,0.11544880667530158,3.111944422324886,0.06925384779474698,37.049784,11.973255742489764
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,23,m,-0.006513569448201238,0.0651313768920314,2.5482923504477943,0.08445256677878243,1.9611447717164676,0.3271415715857109,38.033284,11.872288899769778
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,24,ks,-0.03101672456357035,0.12607714252984123,4.297357655546549,0.033490697343651475,3.782351811745051,1.2027579883841293,38.002169,32.596520812560506
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,24,m,-0.018032956014874924,0.13040016975676758,4.150753737405106,0.08733161044742174,1.402729601758772,1.1720884024618619,39.30436,32.58952672431351
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,25,ks,0.05898056008131697,0.08928252383006906,1.2798203437101436,0.03247750992203541,3.3728896549627163,1.7668921872421035,38.278084,95.73599696011826
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,25,m,-0.014431879932817658,0.06816076565884463,1.431090067912459,0.053657238469951615,3.047427084918043,1.6504484878211532,40.057623,44.224549562181714
